Format Version,1.2,Take Name,dir_left_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.32.51.007 PM,Total Frames,4248,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,Marker_142,Marker_142,Marker_142,Marker_153,Marker_153,Marker_153
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E35708E","8392B20CF49E35708E","8392B20CF49E35708E","8392B20CF49E357099","8392B20CF49E357099","8392B20CF49E357099"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1254,20.900000,0.297278,-0.039445,-0.268513,0.231349,-0.154049,0.114213,0.346855,-0.022116,-0.239656,0.146948,0.161551,0.059431,0.336993,-0.041649,-0.133765,,,,,,
1255,20.916667,0.310383,-0.016593,-0.272061,0.241062,-0.149788,0.104180,0.358854,0.000767,-0.241299,0.146153,0.163279,0.058618,0.347404,-0.023319,-0.136581,,,,,,
1256,20.933333,0.325854,0.004026,-0.274783,0.250942,-0.145019,0.094457,0.372685,0.021636,-0.241858,0.145422,0.164952,0.057561,0.358783,-0.006847,-0.138520,,,,,,
1257,20.950000,0.343213,0.021732,-0.277000,0.260599,-0.139765,0.085245,0.388116,0.039677,-0.241784,0.144720,0.166655,0.056323,0.371247,0.007682,-0.140034,,,,,,
1258,20.966667,0.362065,0.036116,-0.279082,0.269734,-0.134230,0.076763,0.404913,0.054449,-0.241829,0.144050,0.168411,0.054926,0.384928,0.020075,-0.141336,,,,,,
1259,20.983333,0.382186,0.047165,-0.280914,0.278215,-0.128592,0.069087,0.423739,0.065578,-0.241530,0.143294,0.170234,0.053619,0.399925,0.029976,-0.142431,,,,,,
1260,21.000000,0.403354,0.055093,-0.282344,0.285957,-0.122961,0.062299,0.443453,0.073038,-0.241587,0.142444,0.172018,0.052394,0.416350,0.036898,-0.143376,,,,,,
1261,21.016667,0.425292,0.060091,-0.283041,0.292938,-0.117422,0.056437,0.464416,0.076824,-0.241139,0.141541,0.173764,0.051407,0.433898,0.040366,-0.143816,,,,,,
1262,21.033333,0.447703,0.061609,-0.283168,0.299042,-0.112161,0.051428,0.486092,0.076708,-0.240290,0.140497,0.175444,0.050545,0.451937,0.040477,-0.143831,,,,,,
1263,21.050000,0.470266,0.058661,-0.282998,0.304068,-0.107357,0.047240,0.507724,0.072515,-0.239281,0.139371,0.177031,0.049802,0.469533,0.037692,-0.145016,,,,,,
1264,21.066667,0.492132,0.050768,-0.282746,0.307909,-0.103035,0.043938,0.528637,0.063854,-0.237487,0.138212,0.178595,0.049234,0.486253,0.032759,-0.144508,,,,,,
1265,21.083333,0.512360,0.038788,-0.282057,0.310678,-0.099170,0.041492,0.547613,0.052276,-0.236114,0.137023,0.180091,0.048893,0.501449,0.025285,-0.143727,,,,,,
1266,21.100000,0.530369,0.024187,-0.280195,0.312724,-0.095787,0.039739,0.564112,0.038490,-0.233508,0.135906,0.181496,0.048768,0.514330,0.014985,-0.142291,,,,,,
1267,21.116667,0.545855,0.006924,-0.277351,0.314147,-0.093505,0.038572,0.578199,0.022052,-0.230097,0.134922,0.182705,0.048777,0.524930,0.002198,-0.140829,,,,,,
1268,21.133333,0.558476,-0.013411,-0.274028,0.314969,-0.092596,0.038998,0.589822,0.002493,-0.226461,0.134171,0.183628,0.048717,0.533001,-0.011248,-0.128604,,,,,,
1269,21.150000,0.567594,-0.036526,-0.270541,0.314988,-0.092760,0.040655,0.598315,-0.019511,-0.223130,0.133743,0.184071,0.048384,0.539929,-0.027971,-0.130507,,,,,,
1270,21.166667,0.572114,-0.060835,-0.267228,0.314169,-0.094064,0.043515,0.602546,-0.042889,-0.220002,0.133700,0.184260,0.047865,0.543418,-0.044614,-0.128537,,,,,,
1271,21.183333,0.571688,-0.084154,-0.263935,0.312345,-0.096445,0.047439,0.602366,-0.065016,-0.217345,0.133931,0.184346,0.047032,0.543145,-0.061253,-0.126614,,,,,,
1272,21.200000,0.567152,-0.105976,-0.260498,0.309437,-0.099619,0.052350,0.597973,-0.085500,-0.214971,0.134287,0.184235,0.046077,0.538313,-0.078090,-0.127442,,,,,,
1273,21.216667,0.558456,-0.125965,-0.257499,0.305308,-0.103492,0.057853,0.589855,-0.104215,-0.213487,0.134789,0.183856,0.045138,0.532626,-0.093578,-0.124392,,,,,,
1274,21.233333,0.545967,-0.143734,-0.255843,0.300027,-0.107549,0.064663,0.578279,-0.120814,-0.213227,0.135412,0.183205,0.044190,0.521260,-0.104934,-0.125216,,,,,,
1275,21.250000,0.530207,-0.158344,-0.255365,0.293186,-0.112861,0.070408,0.563590,-0.134486,-0.214198,0.136118,0.182503,0.043361,0.508886,-0.115463,-0.125322,,,,,,
1276,21.266667,0.511941,-0.168746,-0.255985,0.285608,-0.118340,0.076567,0.546408,-0.144456,-0.216078,0.137062,0.181675,0.042774,0.494223,-0.123793,-0.125992,,,,,,
1277,21.283333,0.491755,-0.175087,-0.257652,0.277507,-0.123596,0.082643,0.527325,-0.150824,-0.218859,0.138204,0.180644,0.042394,0.478012,-0.128729,-0.125670,,,,,,
1278,21.300000,0.469661,-0.177423,-0.260643,0.269290,-0.128268,0.088146,0.506524,-0.153586,-0.223059,0.139375,0.179566,0.042194,0.460439,-0.132186,-0.128548,,,,,,
1279,21.316667,0.445888,-0.175637,-0.265160,0.261291,-0.132268,0.092917,0.484200,-0.152327,-0.229038,0.140426,0.178450,0.042056,0.442141,-0.131935,-0.132168,,,,,,
1280,21.333333,0.421279,-0.169866,-0.270932,0.253897,-0.135641,0.096579,0.461019,-0.146658,-0.236589,0.141379,0.177354,0.042042,0.423554,-0.128002,-0.137460,,,,,,
1281,21.350000,0.397258,-0.159542,-0.277413,0.247674,-0.138339,0.098762,0.438131,-0.136198,-0.244803,0.142178,0.176260,0.042034,0.405202,-0.120100,-0.143419,,,,,,
1282,21.366667,0.374637,-0.143310,-0.284809,0.242904,-0.140222,0.099057,0.416469,-0.120583,-0.253066,0.142790,0.175154,0.041949,0.387637,-0.108764,-0.150254,,,,,,
1283,21.383333,0.354163,-0.122460,-0.291742,0.239992,-0.141276,0.097056,0.396925,-0.099775,-0.261390,0.143140,0.174191,0.041871,0.371946,-0.093398,-0.156580,,,,,,
1284,21.400000,0.335975,-0.097317,-0.298611,0.239121,-0.141416,0.092698,0.378723,-0.075059,-0.268179,0.143157,0.173583,0.041735,0.358675,-0.074413,-0.163239,,,,,,
1285,21.416667,0.320502,-0.069169,-0.305150,0.240378,-0.140384,0.086050,0.363824,-0.047318,-0.274969,0.142904,0.173389,0.041575,0.348090,-0.051954,-0.169846,,,,,,
1286,21.433333,0.308155,-0.039170,-0.310850,0.243827,-0.137858,0.077375,0.351619,-0.017049,-0.280953,0.142419,0.173746,0.041341,0.339834,-0.026630,-0.175971,,,,,,
1287,21.450000,0.299061,-0.008116,-0.315511,0.249206,-0.133606,0.067097,0.342244,0.014821,-0.285736,0.141720,0.174786,0.041015,0.333793,0.000543,-0.181065,,,,,,
1288,21.466667,0.293285,0.023384,-0.319104,0.256166,-0.127390,0.055794,0.335816,0.047251,-0.289068,0.140645,0.176439,0.040777,0.329964,0.028483,-0.184696,,,,,,
1289,21.483333,0.290643,0.054567,-0.321853,0.264403,-0.119379,0.043776,0.332464,0.079120,-0.291227,0.139223,0.178626,0.040633,0.328107,0.055891,-0.187464,,,,,,
1290,21.500000,0.290653,0.084615,-0.324138,0.273476,-0.109685,0.031638,0.332648,0.109949,-0.293224,0.137471,0.181209,0.040523,0.328406,0.082621,-0.189948,,,,,,
1291,21.516667,0.292854,0.112883,-0.326386,0.282944,-0.098579,0.019680,0.334239,0.138687,-0.294867,0.135530,0.183974,0.040401,0.330606,0.108456,-0.192361,,,,,,
1292,21.533333,0.296985,0.139226,-0.328520,0.292432,-0.086271,0.008509,0.337718,0.165580,-0.296512,0.133425,0.186806,0.040154,0.334536,0.133117,-0.194581,,,,,,
1293,21.550000,0.303411,0.163799,-0.330519,0.301697,-0.073094,-0.001566,0.343234,0.190572,-0.297641,0.131207,0.189666,0.039767,0.339982,0.156000,-0.196336,,,,,,
1294,21.566667,0.312644,0.186641,-0.332252,0.310532,-0.059498,-0.010142,0.351443,0.213757,-0.298315,0.128930,0.192667,0.039361,0.346761,0.176622,-0.197465,,,,,,
1295,21.583333,0.325443,0.207281,-0.333764,0.318674,-0.045916,-0.017027,0.361781,0.234684,-0.297709,0.126528,0.195677,0.038706,0.355074,0.194766,-0.198072,,,,,,
1296,21.600000,0.340518,0.225176,-0.334893,0.326002,-0.032936,-0.022157,0.374619,0.252736,-0.296800,0.124215,0.198318,0.038009,0.365371,0.210348,-0.198479,,,,,,
1297,21.616667,0.357790,0.239747,-0.335806,0.332488,-0.020912,-0.025619,0.390141,0.267320,-0.296043,0.122040,0.200798,0.037490,0.377649,0.223044,-0.199208,,,,,,
1298,21.633333,0.376973,0.250676,-0.336429,0.338171,-0.010266,-0.027587,0.408173,0.278265,-0.295621,0.120193,0.203011,0.036940,0.392195,0.233972,-0.199238,,,,,,
1299,21.650000,0.397230,0.257942,-0.336519,0.343021,-0.001116,-0.028142,0.427981,0.285622,-0.295068,0.118573,0.205065,0.036710,0.408356,0.241798,-0.199037,,,,,,
1300,21.666667,0.417282,0.262040,-0.335897,0.347042,0.006394,-0.027573,0.448710,0.289570,-0.293921,0.117033,0.206867,0.036620,0.425868,0.246366,-0.197967,,,,,,
1301,21.683333,0.437779,0.263752,-0.333725,0.350287,0.012240,-0.025947,0.469678,0.290640,-0.291165,0.115536,0.208476,0.036523,0.443252,0.247006,-0.196124,,,,,,
1302,21.700000,0.458604,0.262742,-0.330299,0.352580,0.016437,-0.023423,0.490435,0.288706,-0.286738,0.114047,0.209824,0.036524,0.461002,0.244398,-0.192807,,,,,,
1303,21.716667,0.480159,0.258087,-0.325805,0.353990,0.019232,-0.020338,0.511142,0.283214,-0.281034,0.112574,0.210929,0.036027,0.477618,0.238624,-0.188554,,,,,,
1304,21.733333,0.502722,0.248665,-0.320847,0.354695,0.020704,-0.016693,0.531823,0.273588,-0.274923,0.111287,0.211651,0.036097,0.492796,0.230336,-0.183842,,,,,,
1305,21.750000,0.524181,0.234694,-0.315139,0.354784,0.020738,-0.012594,0.552018,0.259694,-0.268842,0.110131,0.212164,0.036215,0.506869,0.219560,-0.179135,,,,,,
1306,21.766667,0.543717,0.217041,-0.309691,0.354462,0.019392,-0.007855,0.570775,0.241220,-0.263084,0.109130,0.212531,0.036280,0.520094,0.206127,-0.174549,,,,,,
1307,21.783333,0.562094,0.195481,-0.304632,0.353696,0.016670,-0.002565,0.587059,0.219680,-0.257340,0.108395,0.212742,0.036495,0.531810,0.190320,-0.170302,,,,,,
1308,21.800000,0.575136,0.171811,-0.300011,0.352360,0.012695,0.003147,0.600042,0.196404,-0.252904,0.107764,0.212884,0.036794,0.541020,0.172871,-0.166680,,,,,,
1309,21.816667,0.583398,0.147406,-0.296340,0.350366,0.007829,0.009215,0.608464,0.172558,-0.249530,0.107194,0.213008,0.037004,0.547107,0.154501,-0.163757,,,,,,
1310,21.833333,0.586365,0.124074,-0.293569,0.347946,0.002284,0.015589,0.611527,0.150028,-0.247304,0.106852,0.213122,0.037059,0.549180,0.135888,-0.161547,,,,,,
1311,21.850000,0.584170,0.102495,-0.292050,0.345067,-0.003640,0.022279,0.609160,0.129342,-0.246521,0.106751,0.213042,0.036776,0.546984,0.118160,-0.160291,,,,,,
1312,21.866667,0.576709,0.082473,-0.292107,0.341334,-0.010352,0.028663,0.601927,0.110443,-0.247837,0.107046,0.212587,0.036188,0.540998,0.102257,-0.160451,,,,,,
1313,21.883333,0.564123,0.064275,-0.294199,0.336649,-0.018017,0.034451,0.590450,0.093313,-0.251506,0.107798,0.211608,0.035567,0.532096,0.088644,-0.162177,,,,,,
1314,21.900000,0.546720,0.048755,-0.297784,0.331439,-0.026356,0.040359,0.575044,0.078643,-0.257156,0.108914,0.210307,0.035078,0.520491,0.077242,-0.165141,,,,,,
1315,21.916667,0.525436,0.036615,-0.302182,0.325509,-0.034966,0.045777,0.556152,0.067049,-0.263620,0.110401,0.208788,0.034637,0.506065,0.068058,-0.168776,,,,,,
1316,21.933333,0.501100,0.028106,-0.306950,0.319105,-0.043415,0.050499,0.534382,0.058704,-0.270397,0.112181,0.207245,0.034495,0.489127,0.061454,-0.172867,,,,,,
1317,21.950000,0.474534,0.023691,-0.312036,0.312683,-0.051374,0.054143,0.510303,0.054162,-0.277496,0.114102,0.205851,0.034297,0.470545,0.057842,-0.176904,,,,,,
1318,21.966667,0.445823,0.023945,-0.317329,0.306353,-0.058257,0.056199,0.484732,0.053634,-0.284946,0.116082,0.204771,0.034147,0.450542,0.057501,-0.181913,,,,,,
1319,21.983333,0.417508,0.027987,-0.322781,0.300815,-0.063590,0.056337,0.458348,0.057561,-0.292656,0.117838,0.204000,0.033985,0.430275,0.060788,-0.187510,,,,,,
1320,22.000000,0.388783,0.037353,-0.328677,0.296920,-0.066785,0.054326,0.432047,0.066544,-0.300704,0.119180,0.203611,0.033794,0.409937,0.068065,-0.193534,,,,,,
1321,22.016667,0.361586,0.050282,-0.334166,0.295274,-0.067493,0.049773,0.405975,0.079890,-0.308020,0.120215,0.203477,0.033312,0.390142,0.079484,-0.199941,,,,,,
1322,22.033333,0.336124,0.066819,-0.339318,0.296076,-0.065718,0.043010,0.381545,0.097418,-0.315078,0.121005,0.203681,0.032763,0.371505,0.094735,-0.206290,,,,,,
1323,22.050000,0.313489,0.086342,-0.343796,0.299081,-0.061392,0.034275,0.358962,0.118552,-0.321015,0.121569,0.204388,0.032011,0.354367,0.113268,-0.211889,,,,,,
1324,22.066667,0.294848,0.108711,-0.347361,0.303677,-0.054590,0.024023,0.338072,0.142998,-0.324045,0.121811,0.205729,0.031183,0.339257,0.134077,-0.216049,,,,,,
1325,22.083333,0.280430,0.133911,-0.349809,0.309405,-0.045468,0.012774,0.322322,0.169581,-0.326032,0.121612,0.207697,0.030255,0.326939,0.156188,-0.218539,,,,,,
1326,22.100000,0.269871,0.161464,-0.351190,0.315937,-0.034347,0.000921,0.310517,0.197769,-0.326286,0.121046,0.210158,0.029253,0.317880,0.178921,-0.219652,,,,,,
1327,22.116667,0.262953,0.190161,-0.351670,0.322867,-0.021524,-0.010884,0.303347,0.226665,-0.325338,0.120209,0.213003,0.028220,0.312048,0.201871,-0.219886,,,,,,
1328,22.133333,0.259580,0.219011,-0.351616,0.329849,-0.007280,-0.022232,0.299570,0.255269,-0.324316,0.119098,0.216039,0.027225,0.309374,0.224735,-0.219748,,,,,,
1329,22.150000,0.259906,0.247030,-0.351699,0.336636,0.008124,-0.032673,0.299924,0.282671,-0.323946,0.117680,0.219179,0.026388,0.309502,0.247730,-0.219318,,,,,,
1330,22.166667,0.264488,0.273455,-0.352536,0.342934,0.024257,-0.041737,0.301785,0.308814,-0.321262,0.116009,0.222298,0.025728,0.311812,0.269794,-0.219599,,,,,,
1331,22.183333,0.273276,0.298200,-0.354074,0.348652,0.040797,-0.049175,0.308246,0.333418,-0.320405,0.114123,0.225265,0.025164,0.316632,0.291291,-0.219983,,,,,,
1332,22.200000,0.285489,0.321606,-0.355636,0.353879,0.057294,-0.054794,0.318269,0.356493,-0.319593,0.112050,0.228013,0.024837,0.324053,0.311798,-0.220330,,,,,,
1333,22.216667,0.300730,0.343790,-0.356673,0.358710,0.073246,-0.058758,0.331728,0.377892,-0.318365,0.109862,0.230687,0.024326,0.334500,0.330812,-0.220380,,,,,,
1334,22.233333,0.318839,0.364390,-0.356758,0.363113,0.088280,-0.061040,0.348671,0.397437,-0.316309,0.107998,0.233122,0.023949,0.347720,0.348038,-0.219714,,,,,,
1335,22.250000,0.339840,0.382864,-0.355719,0.366997,0.102094,-0.061719,0.368717,0.414683,-0.313482,0.105222,0.235729,0.023240,0.363351,0.363203,-0.218122,,,,,,
1336,22.266667,0.363403,0.398647,-0.353228,0.370469,0.114416,-0.060955,0.391687,0.429303,-0.310045,0.103117,0.237757,0.022742,0.380985,0.376105,-0.215512,,,,,,
1337,22.283333,0.388815,0.411284,-0.349251,0.373542,0.125088,-0.058807,0.416534,0.440732,-0.304871,0.100916,0.239493,0.021706,0.400442,0.386496,-0.211705,,,,,,
1338,22.300000,0.415693,0.420098,-0.344252,0.376248,0.133990,-0.055526,0.442877,0.448558,-0.298828,0.099437,0.241109,0.022057,0.421257,0.394114,-0.206807,,,,,,
1339,22.316667,0.443127,0.424900,-0.338067,0.378574,0.140896,-0.051284,0.470108,0.452386,-0.291723,0.098074,0.242361,0.022081,0.443020,0.398687,-0.200794,,,,,,
1340,22.333333,0.470513,0.425721,-0.330672,0.380603,0.145924,-0.046347,0.497462,0.452234,-0.283703,0.097061,0.243318,0.022283,0.465019,0.399904,-0.193656,,,,,,
1341,22.350000,0.497380,0.422563,-0.322039,0.382537,0.148861,-0.040742,0.524349,0.447619,-0.274498,0.096294,0.244027,0.022580,0.486544,0.397547,-0.185425,,,,,,
1342,22.366667,0.524145,0.415315,-0.312721,0.384369,0.149407,-0.034461,0.550059,0.439600,-0.264025,0.095744,0.244412,0.022957,0.507115,0.391651,-0.176333,,,,,,
1343,22.383333,0.548830,0.404530,-0.302303,0.385943,0.147875,-0.027698,0.574318,0.427890,-0.252932,0.095465,0.244468,0.023384,0.526316,0.382330,-0.166683,,,,,,
1344,22.400000,0.572084,0.389723,-0.291533,0.387326,0.144274,-0.020412,0.596656,0.412558,-0.241547,0.095827,0.244550,0.024241,0.543243,0.369831,-0.157488,,,,,,
1345,22.416667,0.593425,0.370775,-0.280770,0.388463,0.138475,-0.012576,0.616370,0.393484,-0.230008,0.096385,0.243858,0.024756,0.557296,0.355033,-0.148121,,,,,,
1346,22.433333,0.611569,0.348176,-0.270648,0.389128,0.130684,-0.003943,0.632523,0.371986,-0.219903,0.097359,0.242866,0.025418,0.568424,0.338181,-0.139687,,,,,,
1347,22.450000,0.625255,0.323229,-0.264004,0.389099,0.121391,0.005273,0.645581,0.347914,-0.209975,0.098673,0.241426,0.025766,0.577001,0.319657,-0.132567,,,,,,
1348,22.466667,0.634192,0.296547,-0.255387,0.388522,0.110671,0.014587,0.659105,0.319488,-0.189664,0.100115,0.239608,0.025989,0.583009,0.299990,-0.127050,,,,,,
1349,22.483333,0.637141,0.269836,-0.251536,0.386801,0.098870,0.022840,0.657362,0.297696,-0.201625,0.102163,0.237855,0.026626,0.586173,0.279756,-0.123359,,,,,,
1350,22.500000,0.635239,0.243144,-0.249666,0.384332,0.085900,0.031517,0.656625,0.272401,-0.201413,0.103866,0.236272,0.027079,0.586062,0.259657,-0.121410,,,,,,
1351,22.516667,0.628489,0.217932,-0.249905,0.381045,0.072128,0.039739,0.650932,0.248760,-0.204131,0.105833,0.234200,0.027575,0.582544,0.240272,-0.121099,,,,,,
1352,22.533333,0.617457,0.195320,-0.251704,0.377046,0.058168,0.047292,0.641322,0.227187,-0.207546,0.108193,0.231743,0.028120,0.575653,0.222221,-0.122053,,,,,,
1353,22.550000,0.602656,0.176133,-0.255012,0.372594,0.044325,0.053960,0.627910,0.208714,-0.212509,0.110797,0.228910,0.028799,0.565898,0.206139,-0.124131,,,,,,
1354,22.566667,0.583932,0.161334,-0.259752,0.368197,0.031238,0.060506,0.611306,0.193984,-0.218492,0.113371,0.225919,0.029497,0.553762,0.192821,-0.127616,,,,,,
1355,22.583333,0.563852,0.151178,-0.265695,0.363364,0.019172,0.064291,0.592113,0.183958,-0.225268,0.116038,0.222849,0.030077,0.539765,0.182948,-0.130096,,,,,,
1356,22.600000,0.539796,0.146493,-0.270187,0.359378,0.008367,0.067009,0.571094,0.179074,-0.232253,0.119007,0.219388,0.030223,0.523847,0.177036,-0.134185,,,,,,
1357,22.616667,0.516100,0.146823,-0.275762,0.356222,-0.000279,0.067778,0.549055,0.179315,-0.239104,0.121751,0.216612,0.030700,0.506906,0.175453,-0.138467,,,,,,
1358,22.633333,0.492049,0.152520,-0.280989,0.354172,-0.006443,0.066544,0.526621,0.184769,-0.245656,0.124347,0.214397,0.031076,0.489854,0.178264,-0.142632,,,,,,
1359,22.650000,0.469440,0.162851,-0.285338,0.353700,-0.009635,0.063375,0.504829,0.195836,-0.252051,0.126721,0.212559,0.032151,0.473226,0.185348,-0.146620,,,,,,
1360,22.666667,0.447288,0.177943,-0.289807,0.355147,-0.009538,0.058491,0.484376,0.210595,-0.256265,0.128165,0.211554,0.031718,0.457739,0.196744,-0.150101,,,,,,
1361,22.683333,0.428223,0.195777,-0.292776,0.358336,-0.006192,0.052256,0.465430,0.228985,-0.259115,0.129456,0.211282,0.031692,0.442974,0.211558,-0.153105,,,,,,
1362,22.700000,0.411610,0.216130,-0.294566,0.362828,0.000153,0.045226,0.448047,0.250307,-0.260952,0.130404,0.211821,0.031549,0.429692,0.229147,-0.154924,,,,,,
1363,22.716667,0.398065,0.238514,-0.294963,0.368225,0.008936,0.037706,0.433362,0.273585,-0.260787,0.131052,0.213060,0.031282,0.418455,0.248449,-0.155277,,,,,,
1364,22.733333,0.387698,0.262584,-0.293848,0.374286,0.019780,0.030280,0.422246,0.298097,-0.259556,0.131216,0.214827,0.030210,0.410172,0.268386,-0.154359,,,,,,
1365,22.750000,0.380689,0.287692,-0.291422,0.380632,0.032303,0.023290,0.414898,0.322790,-0.256341,0.131220,0.216949,0.030212,0.405138,0.288910,-0.151530,,,,,,
1366,22.766667,0.377920,0.312723,-0.288274,0.386843,0.046085,0.017227,0.412281,0.346939,-0.252989,0.130720,0.219276,0.029712,0.404495,0.307210,-0.150528,,,,,,
1367,22.783333,0.380300,0.336504,-0.284947,0.392433,0.060455,0.012302,0.413952,0.369917,-0.247666,0.130012,0.221554,0.029168,0.407291,0.326242,-0.147700,,,,,,
1368,22.800000,0.388128,0.358284,-0.281925,0.397361,0.074884,0.008821,0.420411,0.391213,-0.242691,0.128232,0.224330,0.029273,0.413206,0.344420,-0.144754,,,,,,
1369,22.816667,0.400888,0.377488,-0.278948,0.401484,0.088907,0.006867,0.431715,0.410188,-0.238442,0.126607,0.226659,0.029201,0.422070,0.361346,-0.141534,,,,,,
1370,22.833333,0.417569,0.393787,-0.275787,0.404952,0.102116,0.006635,0.446894,0.426504,-0.233983,0.124862,0.228803,0.029205,0.434108,0.376578,-0.138038,,,,,,
1371,22.850000,0.437195,0.406889,-0.272043,0.407976,0.114190,0.007900,0.465602,0.439662,-0.229297,0.123174,0.230708,0.029283,0.449055,0.389671,-0.134012,,,,,,
1372,22.866667,0.458904,0.417126,-0.267208,0.410602,0.124957,0.010636,0.486869,0.449588,-0.223853,0.121726,0.232353,0.029394,0.466528,0.399891,-0.129034,,,,,,
1373,22.883333,0.482090,0.424435,-0.260939,0.412861,0.134126,0.014600,0.510004,0.456168,-0.216678,0.120455,0.233822,0.029539,0.485746,0.406741,-0.122780,,,,,,
1374,22.900000,0.506387,0.428326,-0.253200,0.414659,0.141424,0.019618,0.534343,0.459139,-0.208200,0.119275,0.235087,0.029723,0.505815,0.410238,-0.115213,,,,,,
1375,22.916667,0.531424,0.428219,-0.244060,0.415922,0.146843,0.025563,0.559140,0.458244,-0.198420,0.118197,0.236013,0.029928,0.525992,0.410491,-0.106319,,,,,,
1376,22.933333,0.556592,0.423995,-0.233610,0.416826,0.150338,0.032580,0.583900,0.453211,-0.187561,0.117363,0.236581,0.030116,0.545895,0.407676,-0.096179,,,,,,
1377,22.950000,0.581561,0.415654,-0.221564,0.417230,0.151365,0.038452,0.608671,0.444618,-0.174975,0.116799,0.236930,0.030574,0.565239,0.401781,-0.084811,,,,,,
1378,22.966667,0.606116,0.403432,-0.208579,0.417305,0.150634,0.045987,0.633901,0.430539,-0.158781,0.116592,0.236980,0.031117,0.583991,0.392776,-0.072327,,,,,,
1379,22.983333,0.629404,0.387947,-0.194367,0.416980,0.147934,0.053750,0.655972,0.414611,-0.146099,0.116559,0.236745,0.031612,0.601968,0.380347,-0.058750,,,,,,
1380,23.000000,0.650757,0.369607,-0.178864,0.416259,0.143101,0.061805,0.677259,0.394940,-0.130245,0.116526,0.236716,0.032575,0.618805,0.364343,-0.044126,,,,,,
1381,23.016667,0.670454,0.348365,-0.163324,0.414999,0.136217,0.070124,0.696588,0.372109,-0.112880,0.117110,0.236286,0.033311,0.633699,0.344925,-0.028805,,,,,,
1382,23.033333,0.689941,0.323921,-0.149080,0.413105,0.127330,0.078719,0.713252,0.346416,-0.094953,0.117616,0.235712,0.034101,0.645486,0.322986,-0.013636,,,,,,
1383,23.050000,0.705634,0.294624,-0.132309,0.410421,0.117070,0.087808,0.728228,0.318622,-0.076627,0.118531,0.234910,0.035064,0.653559,0.299823,0.000293,,,,,,
1384,23.066667,0.717744,0.263676,-0.111715,0.406702,0.105882,0.097372,0.738533,0.288028,-0.059847,0.119951,0.233890,0.036111,0.658455,0.276062,0.012276,,,,,,
1385,23.083333,0.722764,0.231912,-0.100655,0.401851,0.093377,0.107405,0.742227,0.256728,-0.048132,0.121438,0.232718,0.037039,0.660843,0.251635,0.022451,,,,,,
1386,23.100000,0.721745,0.200517,-0.091826,0.395702,0.078969,0.117999,0.741966,0.225776,-0.040121,0.122412,0.231080,0.037680,0.660567,0.226627,0.030906,,,,,,
1387,23.116667,0.714637,0.170866,-0.086149,0.388060,0.062991,0.129211,0.736532,0.196281,-0.035375,0.123151,0.228792,0.037951,0.656699,0.201937,0.037304,,,,,,
1388,23.133333,0.702572,0.143559,-0.083311,0.378990,0.046445,0.140626,0.726341,0.169238,-0.033574,0.125401,0.225440,0.038540,0.648824,0.178658,0.041231,,,,,,
1389,23.150000,0.686253,0.118249,-0.082519,0.368617,0.030169,0.151486,0.711545,0.144977,-0.034329,0.127229,0.222195,0.039754,0.636771,0.157911,0.044247,,,,,,
1390,23.166667,0.665603,0.095756,-0.083506,0.356294,0.013820,0.161470,0.692420,0.123612,-0.036716,0.128399,0.219067,0.041138,0.620766,0.139852,0.045837,,,,,,
1391,23.183333,0.640834,0.077608,-0.086417,0.342155,-0.002605,0.170872,0.669517,0.105334,-0.040782,0.130021,0.215608,0.042211,0.601103,0.121761,0.041482,,,,,,
1392,23.200000,0.611806,0.065950,-0.090666,0.327175,-0.018146,0.179460,0.643862,0.091206,-0.045971,0.131939,0.211119,0.042687,0.579980,0.107117,0.039986,,,,,,
