Format Version,1.2,Take Name,dir_left_or_top_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.30.49.443 AM,Total Frames,2526,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,Marker_109,Marker_109,Marker_109
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E35706D","8392B20CF49E35706D","8392B20CF49E35706D"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1277,21.283333,0.337214,0.273064,-0.396262,0.331548,0.232451,-0.444472,0.083191,0.185392,0.045523,0.305444,0.018197,-0.088535,0.315092,0.216857,-0.300113,,,
1278,21.300000,0.338393,0.274455,-0.383681,0.331443,0.233822,-0.431715,0.082878,0.185302,0.046011,0.307286,0.012806,-0.079869,0.316193,0.218811,-0.287133,,,
1279,21.316667,0.339513,0.275541,-0.369724,0.331817,0.235027,-0.417758,0.082618,0.184929,0.046753,0.309108,0.007275,-0.070310,0.317402,0.219975,-0.273116,,,
1280,21.333333,0.340287,0.276498,-0.354585,0.332497,0.236261,-0.402756,0.082506,0.184338,0.047774,0.310756,0.002105,-0.059977,0.318417,0.220177,-0.258279,,,
1281,21.350000,0.340997,0.277173,-0.338875,0.333204,0.237212,-0.387266,0.082262,0.183837,0.049287,0.312073,-0.002921,-0.049230,0.319602,0.220049,-0.242810,,,
1282,21.366667,0.342328,0.277364,-0.323145,0.334465,0.237378,-0.371548,0.081869,0.183556,0.051425,0.312969,-0.007799,-0.037947,0.321183,0.220092,-0.227161,,,
1283,21.383333,0.344225,0.276937,-0.307717,0.336176,0.236508,-0.355731,0.081055,0.182946,0.052662,0.313711,-0.012531,-0.026001,0.323103,0.220364,-0.211196,,,
1284,21.400000,0.346532,0.275921,-0.292529,0.338115,0.234685,-0.339851,0.080560,0.182337,0.054409,0.314275,-0.017201,-0.013539,0.325248,0.220695,-0.195168,,,
1285,21.416667,0.349051,0.274582,-0.277196,0.340742,0.232470,-0.323812,0.080311,0.181760,0.056587,0.314409,-0.021868,-0.000731,0.327251,0.220829,-0.179029,,,
1286,21.433333,0.351664,0.273442,-0.260928,0.344235,0.230870,-0.307414,0.080028,0.181228,0.059182,0.313796,-0.026302,0.012119,0.328688,0.220152,-0.162775,,,
1287,21.450000,0.354334,0.272702,-0.243646,0.347842,0.230171,-0.290408,0.079367,0.180789,0.061816,0.312593,-0.030422,0.024959,0.330084,0.219064,-0.146079,,,
1288,21.466667,0.357300,0.272112,-0.225999,0.350697,0.229817,-0.272936,0.078141,0.179911,0.063393,0.310977,-0.034266,0.037884,0.331933,0.218177,-0.128896,,,
1289,21.483333,0.360109,0.271272,-0.208638,0.352528,0.229108,-0.255488,0.077514,0.179426,0.066753,0.309233,-0.037993,0.050932,0.334066,0.217712,-0.111479,,,
1290,21.500000,0.362286,0.270054,-0.191894,0.354082,0.227554,-0.238427,0.076919,0.178543,0.069500,0.307112,-0.041771,0.063905,0.335795,0.217360,-0.094392,,,
1291,21.516667,0.363935,0.268486,-0.175811,0.356440,0.224715,-0.222069,0.076234,0.177581,0.072388,0.304539,-0.045481,0.076679,0.336859,0.217230,-0.077664,,,
1292,21.533333,0.365106,0.267082,-0.159567,0.358562,0.222577,-0.205245,0.075422,0.176739,0.075351,0.301406,-0.048796,0.089198,0.337185,0.216803,-0.061175,,,
1293,21.550000,0.366004,0.266333,-0.142603,0.360826,0.221535,-0.188266,0.074428,0.176013,0.078283,0.297867,-0.051663,0.101624,0.336968,0.216013,-0.044572,,,
1294,21.566667,0.366794,0.266118,-0.125209,0.362171,0.221534,-0.170909,0.073396,0.175224,0.081121,0.294195,-0.054274,0.113757,0.337042,0.215446,-0.027593,,,
1295,21.583333,0.367456,0.266574,-0.107334,0.361746,0.221905,-0.153375,0.072403,0.174473,0.084057,0.290470,-0.056885,0.125299,0.338073,0.215486,-0.010000,,,
1296,21.600000,0.367790,0.266811,-0.090207,0.359966,0.222238,-0.135882,0.071497,0.173770,0.086929,0.286601,-0.059386,0.136319,0.339733,0.216180,0.007981,,,
1297,21.616667,0.368028,0.266905,-0.073288,0.358963,0.222237,-0.118657,0.070611,0.173452,0.089825,0.282533,-0.061766,0.146927,0.340500,0.216943,0.025453,,,
1298,21.633333,0.368144,0.267256,-0.056095,0.359960,0.222419,-0.101634,0.069787,0.172813,0.092185,0.278194,-0.063833,0.157310,0.339413,0.217251,0.042165,,,
1299,21.650000,0.367901,0.267898,-0.038754,0.361524,0.223215,-0.084413,0.069062,0.172105,0.094597,0.272995,-0.066197,0.165978,0.337153,0.217230,0.058631,,,
1300,21.666667,0.367121,0.268588,-0.021494,0.361421,0.224467,-0.067217,0.068356,0.171333,0.097124,0.268356,-0.068151,0.175454,0.335980,0.217118,0.077389,,,
1301,21.683333,0.365342,0.269824,-0.003632,0.358800,0.225921,-0.049517,0.067654,0.170627,0.099620,0.263706,-0.070192,0.184384,0.334554,0.218060,0.093583,,,
1302,21.700000,0.363266,0.271470,0.014804,0.354684,0.227200,-0.031776,0.067113,0.169973,0.102079,0.259071,-0.072321,0.192669,0.334316,0.219005,0.111875,,,
1303,21.716667,0.361697,0.272397,0.032390,0.351537,0.228342,-0.013957,0.066602,0.169407,0.104246,0.254470,-0.074350,0.200336,0.333376,0.220061,0.129895,,,
1304,21.733333,0.360397,0.273125,0.049731,0.350862,0.229712,0.003835,0.066121,0.168890,0.106244,0.249821,-0.076121,0.207609,0.330455,0.220507,0.147042,,,
1305,21.750000,0.359056,0.274620,0.068059,0.350681,0.231520,0.021697,0.065634,0.168472,0.108250,0.245166,-0.077622,0.214565,0.326878,0.220727,0.163923,,,
1306,21.766667,0.357223,0.275943,0.086330,0.348548,0.233737,0.039716,0.065157,0.168144,0.110193,0.240541,-0.078947,0.221221,0.324373,0.221041,0.181427,,,
1307,21.783333,0.354859,0.276900,0.104535,0.344423,0.235058,0.057870,0.064650,0.167920,0.111968,0.236882,-0.079757,0.229128,0.323250,0.221259,0.199663,,,
1308,21.800000,0.352396,0.277784,0.122990,0.339830,0.235830,0.076103,0.064203,0.167752,0.113778,0.232289,-0.081190,0.234459,0.322418,0.221264,0.217992,,,
1309,21.816667,0.349998,0.277869,0.141653,0.336891,0.236487,0.094129,0.063688,0.167665,0.115744,0.228304,-0.082143,0.240116,0.320586,0.220634,0.235930,,,
1310,21.833333,0.348573,0.278587,0.159931,0.335623,0.237912,0.113033,0.063114,0.167638,0.117761,0.224347,-0.082928,0.245683,0.317643,0.219541,0.253273,,,
1311,21.850000,0.347195,0.279573,0.179354,0.335774,0.239998,0.130699,0.062487,0.167677,0.119799,0.220379,-0.083406,0.251067,0.314161,0.218058,0.270279,,,
1312,21.866667,0.345370,0.280207,0.198335,0.334743,0.241635,0.148769,0.061764,0.167802,0.121775,0.216611,-0.083654,0.256264,0.311053,0.216540,0.287231,,,
1313,21.883333,0.343203,0.280146,0.216165,0.332108,0.242318,0.166227,0.060912,0.167998,0.123763,0.213161,-0.083701,0.261285,0.308844,0.215065,0.304087,,,
1314,21.900000,0.341146,0.279418,0.232835,0.328520,0.242056,0.182933,0.059973,0.168257,0.125815,0.209886,-0.083574,0.266208,0.307433,0.213710,0.320625,,,
1315,21.916667,0.339730,0.278128,0.248465,0.325298,0.241291,0.198760,0.058786,0.168576,0.127953,0.206681,-0.083199,0.271219,0.306633,0.212262,0.336469,,,
1316,21.933333,0.339156,0.276938,0.263931,0.323976,0.240710,0.213998,0.057492,0.168938,0.130138,0.203480,-0.082478,0.276572,0.305752,0.210445,0.351403,,,
1317,21.950000,0.339664,0.276105,0.279530,0.324602,0.240854,0.228940,0.056199,0.169207,0.132273,0.200345,-0.081493,0.282094,0.304848,0.208344,0.365430,,,
1318,21.966667,0.340775,0.275212,0.294548,0.326180,0.240837,0.243275,0.054850,0.169461,0.134435,0.197458,-0.080394,0.287627,0.304289,0.206248,0.378709,,,
1319,21.983333,0.342057,0.273832,0.308067,0.327453,0.240060,0.256497,0.053508,0.169739,0.136650,0.194905,-0.079204,0.292883,0.304190,0.204451,0.391237,,,
1320,22.000000,0.343153,0.272005,0.319951,0.327578,0.238574,0.268523,0.052166,0.170002,0.138791,0.192695,-0.077963,0.297756,0.304651,0.202991,0.403205,,,
1321,22.016667,0.343853,0.270080,0.330810,0.327007,0.236994,0.279619,0.050816,0.170307,0.140776,0.190889,-0.076615,0.302280,0.305224,0.201675,0.414549,,,
1322,22.033333,0.344395,0.268707,0.341748,0.327035,0.236122,0.290361,0.049601,0.170576,0.142652,0.189444,-0.075369,0.306442,0.305056,0.200226,0.425120,,,
1323,22.050000,0.344803,0.267752,0.352772,0.327619,0.235890,0.300956,0.048551,0.170803,0.144411,0.188334,-0.074169,0.310046,0.304268,0.198684,0.435029,,,
1324,22.066667,0.344995,0.266835,0.363127,0.328086,0.235645,0.310861,0.047703,0.170869,0.145743,0.187636,-0.073122,0.313009,0.303213,0.197208,0.444215,,,
1325,22.083333,0.344728,0.265923,0.372421,0.327842,0.235270,0.319782,0.046927,0.171202,0.147595,0.187297,-0.072301,0.315408,0.302203,0.195646,0.452651,,,
1326,22.100000,0.343532,0.265282,0.380738,0.326856,0.235313,0.327715,0.046278,0.171494,0.149081,0.187165,-0.071775,0.317370,0.301163,0.193894,0.460000,,,
1327,22.116667,0.341799,0.265152,0.388058,0.325715,0.236010,0.334373,0.046119,0.171695,0.150420,0.187237,-0.071789,0.318843,0.299632,0.192033,0.465788,,,
1328,22.133333,0.339952,0.265273,0.393702,0.325010,0.236966,0.339222,0.046494,0.171726,0.151412,0.187454,-0.072355,0.319709,0.297002,0.190464,0.468948,,,
1329,22.150000,0.338647,0.265212,0.396674,0.324959,0.237453,0.341581,0.047265,0.171514,0.152228,0.187805,-0.073397,0.319858,0.295454,0.189279,0.470891,,,
1330,22.166667,0.338026,0.264735,0.396194,0.325547,0.236894,0.340838,0.047901,0.171030,0.152809,0.188282,-0.074860,0.319154,0.293481,0.188817,0.469584,,,
1331,22.183333,0.337634,0.264018,0.392400,0.327005,0.235810,0.336806,0.048259,0.170328,0.153246,0.188658,-0.076744,0.317645,0.291892,0.188767,0.465706,,,
1332,22.200000,0.337295,0.263544,0.385996,0.326956,0.234899,0.330533,0.048512,0.169440,0.153512,0.188918,-0.079038,0.315512,0.291070,0.188885,0.459633,,,
1333,22.216667,0.337326,0.263196,0.377358,0.326250,0.234387,0.321511,0.048822,0.168499,0.153578,0.189233,-0.081580,0.312886,0.290814,0.189200,0.451509,,,
1334,22.233333,0.338264,0.262743,0.366788,0.327922,0.233199,0.311350,0.049293,0.167579,0.153313,0.189662,-0.084247,0.309614,0.290415,0.189967,0.441286,,,
1335,22.250000,0.340080,0.262103,0.354455,0.330862,0.231427,0.299533,0.049828,0.166738,0.153108,0.190415,-0.086858,0.305744,0.289897,0.191336,0.429359,,,
1336,22.266667,0.342101,0.261443,0.340515,0.334186,0.229248,0.286408,0.050642,0.165925,0.152394,0.191539,-0.089200,0.301363,0.289294,0.193176,0.415950,,,
1337,22.283333,0.343524,0.261257,0.325693,0.336770,0.227792,0.272330,0.051460,0.165259,0.151470,0.192992,-0.091223,0.296652,0.289175,0.195081,0.401882,,,
1338,22.300000,0.344080,0.261873,0.310377,0.337952,0.227513,0.257513,0.052263,0.164679,0.150349,0.194892,-0.093029,0.291662,0.289343,0.196884,0.387347,,,
1339,22.316667,0.343471,0.263201,0.294444,0.337709,0.228033,0.242038,0.053122,0.164209,0.149019,0.197281,-0.094430,0.286417,0.289773,0.198734,0.372598,,,
1340,22.333333,0.342252,0.265103,0.278060,0.336456,0.229312,0.225881,0.053991,0.163903,0.147565,0.200251,-0.095408,0.280921,0.290133,0.200776,0.357470,,,
1341,22.350000,0.340679,0.267259,0.261040,0.334720,0.230816,0.209109,0.054818,0.163634,0.145855,0.203597,-0.095989,0.275094,0.290517,0.203010,0.341825,,,
1342,22.366667,0.338996,0.269383,0.243337,0.332750,0.232125,0.191854,0.055602,0.163546,0.144005,0.207289,-0.096123,0.269037,0.291011,0.205619,0.325870,,,
1343,22.383333,0.337450,0.271578,0.225157,0.330624,0.233577,0.174787,0.056332,0.163653,0.141997,0.211454,-0.095826,0.262837,0.291563,0.208582,0.309497,,,
1344,22.400000,0.335860,0.273660,0.206837,0.329067,0.235628,0.156805,0.057132,0.164031,0.140084,0.215838,-0.095047,0.256587,0.291987,0.211619,0.292623,,,
1345,22.416667,0.334575,0.276496,0.188480,0.327764,0.238190,0.138618,0.057788,0.164536,0.138100,0.220288,-0.093802,0.250240,0.292562,0.214478,0.275264,,,
1346,22.433333,0.333276,0.279399,0.169922,0.326467,0.240861,0.119949,0.058309,0.165120,0.136052,0.225086,-0.092015,0.243831,0.293279,0.217494,0.257511,,,
1347,22.450000,0.331546,0.282018,0.150399,0.324385,0.242892,0.101090,0.058823,0.165773,0.133977,0.230584,-0.089616,0.237740,0.294145,0.220461,0.239536,,,
1348,22.466667,0.329370,0.284125,0.130389,0.321273,0.244254,0.081726,0.059349,0.166567,0.131906,0.236590,-0.086821,0.232502,0.295280,0.223554,0.221494,,,
1349,22.483333,0.327488,0.286080,0.110326,0.318273,0.245668,0.062431,0.059910,0.167445,0.129759,0.240784,-0.084666,0.221905,0.296379,0.226637,0.203251,,,
1350,22.500000,0.326351,0.288343,0.090759,0.316502,0.247741,0.043116,0.060528,0.168359,0.127516,0.246308,-0.081603,0.214330,0.296944,0.229429,0.184558,,,
1351,22.516667,0.325811,0.290664,0.071471,0.316065,0.250182,0.023783,0.061182,0.169265,0.125230,0.251878,-0.078334,0.206446,0.296858,0.231837,0.165410,,,
1352,22.533333,0.325469,0.292603,0.052042,0.316037,0.252117,0.004278,0.061748,0.170165,0.122875,0.257422,-0.074856,0.198125,0.296536,0.233914,0.146012,,,
1353,22.550000,0.324678,0.294272,0.032786,0.315195,0.252895,-0.015288,0.062259,0.171046,0.120514,0.262816,-0.071202,0.189281,0.296369,0.235924,0.126755,,,
1354,22.566667,0.323467,0.294761,0.012562,0.313343,0.252776,-0.034863,0.062767,0.171914,0.118134,0.268056,-0.067665,0.179812,0.296368,0.237930,0.107813,,,
1355,22.583333,0.322517,0.295279,-0.007264,0.311461,0.252900,-0.053969,0.063308,0.172745,0.115785,0.273075,-0.064106,0.169911,0.296216,0.239763,0.088962,,,
1356,22.600000,0.322048,0.296273,-0.025919,0.310488,0.254151,-0.072467,0.063804,0.173614,0.113506,0.278114,-0.060457,0.160284,0.295622,0.241135,0.070446,,,
1357,22.616667,0.321366,0.297657,-0.043878,0.310215,0.256081,-0.090933,0.064173,0.174429,0.111207,0.282370,-0.056914,0.149356,0.294175,0.241723,0.051855,,,
1358,22.633333,0.319743,0.298872,-0.061676,0.309229,0.257917,-0.109322,0.064386,0.175132,0.108895,0.286439,-0.053182,0.138170,0.292315,0.241713,0.033133,,,
1359,22.650000,0.317241,0.299317,-0.080217,0.306724,0.258490,-0.127961,0.064523,0.175701,0.106546,0.290143,-0.049417,0.126669,0.290723,0.241811,0.014621,,,
1360,22.666667,0.314531,0.298868,-0.099680,0.303702,0.257134,-0.146908,0.064624,0.176268,0.104109,0.293261,-0.045862,0.114852,0.289372,0.242312,-0.003734,,,
1361,22.683333,0.312135,0.298144,-0.118917,0.300718,0.256123,-0.165905,0.064749,0.176819,0.101655,0.295824,-0.042351,0.102955,0.287886,0.242911,-0.022022,,,
1362,22.700000,0.309971,0.297666,-0.137517,0.298855,0.255576,-0.184419,0.064896,0.177327,0.099333,0.297943,-0.038683,0.091144,0.285538,0.242745,-0.040496,,,
1363,22.716667,0.307516,0.297375,-0.155332,0.297791,0.255258,-0.202449,0.064972,0.177799,0.097138,0.299770,-0.034920,0.079367,0.282423,0.241759,-0.058972,,,
1364,22.733333,0.304562,0.296726,-0.173279,0.295742,0.254542,-0.220551,0.065053,0.178293,0.095073,0.301177,-0.031185,0.067583,0.279641,0.240725,-0.077132,,,
1365,22.750000,0.301417,0.295397,-0.191750,0.291762,0.253051,-0.238777,0.065144,0.178789,0.093018,0.302095,-0.027676,0.055878,0.277979,0.240366,-0.094945,,,
1366,22.766667,0.298660,0.293505,-0.210655,0.288466,0.250318,-0.257071,0.065158,0.178799,0.090371,0.302556,-0.024274,0.044371,0.277326,0.240523,-0.111699,,,
1367,22.783333,0.296482,0.291518,-0.229098,0.285939,0.247697,-0.274916,0.065313,0.179236,0.088143,0.302698,-0.020822,0.033018,0.276155,0.240518,-0.128865,,,
1368,22.800000,0.294329,0.290099,-0.246250,0.284790,0.245834,-0.291776,0.065401,0.179725,0.085887,0.302494,-0.017187,0.021896,0.273815,0.239461,-0.145928,,,
1369,22.816667,0.291748,0.289215,-0.262170,0.283747,0.244866,-0.307877,0.065357,0.180277,0.083726,0.301938,-0.013384,0.011023,0.270951,0.237763,-0.162476,,,
1370,22.833333,0.288928,0.288430,-0.277566,0.282061,0.244208,-0.323616,0.065405,0.181026,0.082281,0.300888,-0.009452,0.000329,0.268543,0.236116,-0.178279,,,
1371,22.850000,0.286460,0.287393,-0.292955,0.280485,0.243051,-0.339030,0.065067,0.181473,0.079583,0.299440,-0.005465,-0.010159,0.266432,0.234951,-0.193711,,,
1372,22.866667,0.284733,0.286213,-0.308384,0.279615,0.241540,-0.353548,0.065103,0.182098,0.077646,0.297564,-0.001579,-0.020540,0.264358,0.234205,-0.209056,,,
1373,22.883333,0.283668,0.285495,-0.323230,0.280330,0.240516,-0.368602,0.065177,0.182733,0.075888,0.295240,0.002435,-0.030844,0.262103,0.233527,-0.224271,,,
1374,22.900000,0.282446,0.285451,-0.337031,0.280530,0.240794,-0.382704,0.065048,0.183436,0.074425,0.292557,0.006898,-0.040917,0.260052,0.232670,-0.238835,,,
1375,22.916667,0.280677,0.285893,-0.349893,0.279804,0.241823,-0.396206,0.064742,0.184087,0.073012,0.289680,0.011748,-0.050762,0.258492,0.231683,-0.252525,,,
1376,22.933333,0.279138,0.286307,-0.362580,0.279776,0.242775,-0.409430,0.064386,0.184791,0.071733,0.286532,0.016896,-0.060369,0.256971,0.230756,-0.266035,,,
1377,22.950000,0.278580,0.286233,-0.375596,0.281318,0.243035,-0.422557,0.064026,0.185447,0.070588,0.283110,0.022315,-0.069611,0.255707,0.230239,-0.279667,,,
1378,22.966667,0.279150,0.285938,-0.388528,0.283294,0.242660,-0.435208,0.063693,0.186189,0.069575,0.279604,0.027804,-0.078412,0.255473,0.230322,-0.292627,,,
1379,22.983333,0.280862,0.285609,-0.400365,0.284995,0.241996,-0.446759,0.063341,0.186986,0.068543,0.276571,0.032897,-0.086355,0.256449,0.230923,-0.304145,,,
1380,23.000000,0.282991,0.285145,-0.410608,0.286464,0.241165,-0.456662,0.063083,0.187846,0.067374,0.274240,0.037283,-0.093066,0.257875,0.231554,-0.313945,,,
1381,23.016667,0.284513,0.284419,-0.418875,0.288028,0.240042,-0.464574,0.062900,0.188672,0.066055,0.272624,0.040702,-0.098351,0.258819,0.231815,-0.321840,,,
1382,23.033333,0.285378,0.283289,-0.424955,0.289489,0.238706,-0.470015,0.062749,0.189430,0.064602,0.271735,0.042974,-0.101925,0.258939,0.231763,-0.327459,,,
1383,23.050000,0.285742,0.282303,-0.428160,0.290135,0.237456,-0.472727,0.062764,0.190107,0.063112,0.271805,0.043769,-0.103564,0.258801,0.231847,-0.330243,,,
1384,23.066667,0.285588,0.281752,-0.428304,0.289561,0.236543,-0.472564,0.063021,0.190630,0.061708,0.272750,0.042902,-0.103365,0.258637,0.232186,-0.329853,,,
1385,23.083333,0.284916,0.281333,-0.425461,0.288352,0.235979,-0.469595,0.063410,0.190898,0.060490,0.274283,0.040534,-0.101405,0.258259,0.232208,-0.326712,,,
1386,23.100000,0.284022,0.281056,-0.420054,0.287391,0.235746,-0.464273,0.063853,0.190872,0.059587,0.275935,0.037099,-0.097924,0.257632,0.231725,-0.321295,,,
1387,23.116667,0.283186,0.280817,-0.412584,0.286668,0.235706,-0.456993,0.064134,0.190573,0.059100,0.277483,0.032899,-0.093244,0.256960,0.230995,-0.314071,,,
1388,23.133333,0.282472,0.280628,-0.403548,0.286003,0.235747,-0.448125,0.064227,0.190140,0.059057,0.279005,0.028174,-0.087451,0.256410,0.230175,-0.305240,,,
1389,23.150000,0.281733,0.280314,-0.393151,0.285266,0.235605,-0.437928,0.064162,0.189588,0.059244,0.280703,0.022984,-0.080666,0.255882,0.229440,-0.295048,,,
1390,23.166667,0.280762,0.279786,-0.381757,0.283954,0.235129,-0.426586,0.064155,0.188943,0.059557,0.282466,0.017440,-0.073013,0.255560,0.228764,-0.283484,,,
1391,23.183333,0.279778,0.279284,-0.369503,0.282409,0.234677,-0.414418,0.064245,0.188264,0.060300,0.284079,0.011926,-0.064639,0.255380,0.228175,-0.271024,,,
1392,23.200000,0.279315,0.279003,-0.356490,0.281962,0.234566,-0.401506,0.064113,0.187732,0.061433,0.285370,0.006639,-0.055795,0.254845,0.227493,-0.258242,,,
1393,23.216667,0.279162,0.278838,-0.342850,0.282270,0.234590,-0.388006,0.063730,0.187252,0.062638,0.286301,0.001547,-0.046421,0.254058,0.226771,-0.245019,,,
1394,23.233333,0.279186,0.278589,-0.328731,0.282580,0.234376,-0.373849,0.063308,0.186604,0.063789,0.287169,-0.003537,-0.036682,0.253494,0.226295,-0.231155,,,
1395,23.250000,0.279311,0.278160,-0.314537,0.282361,0.233702,-0.359418,0.063175,0.185852,0.065108,0.287744,-0.008642,-0.026502,0.253285,0.226396,-0.216668,,,
1396,23.266667,0.279669,0.277635,-0.300552,0.281983,0.232647,-0.344935,0.063062,0.185166,0.066777,0.287980,-0.013691,-0.016339,0.253524,0.227110,-0.201979,,,
1397,23.283333,0.280303,0.277270,-0.286499,0.282192,0.231683,-0.330239,0.062736,0.184618,0.068839,0.287633,-0.018480,-0.006132,0.253838,0.228009,-0.187251,,,
1398,23.300000,0.281247,0.277272,-0.271689,0.283174,0.231406,-0.315108,0.062077,0.183858,0.070588,0.286992,-0.022911,0.004183,0.253875,0.228635,-0.172268,,,
1399,23.316667,0.282232,0.277531,-0.256188,0.284162,0.231556,-0.299464,0.061533,0.183031,0.072394,0.286341,-0.027072,0.014816,0.253798,0.229065,-0.156908,,,
1400,23.333333,0.282916,0.277871,-0.240554,0.284720,0.231755,-0.283642,0.061228,0.182113,0.074358,0.285522,-0.031072,0.025469,0.253722,0.229751,-0.141250,,,
1401,23.350000,0.283061,0.278315,-0.225066,0.284868,0.231980,-0.267906,0.061075,0.181343,0.076963,0.284431,-0.034875,0.036016,0.253416,0.230595,-0.125571,,,
1402,23.366667,0.282873,0.278977,-0.209580,0.284711,0.232463,-0.252221,0.060602,0.180628,0.079450,0.283076,-0.038274,0.046371,0.253113,0.231659,-0.109922,,,
1403,23.383333,0.282746,0.280060,-0.193995,0.284529,0.233411,-0.236519,0.059917,0.179889,0.081601,0.281780,-0.041183,0.056721,0.252174,0.232636,-0.095329,,,
1404,23.400000,0.282547,0.281462,-0.178208,0.284587,0.234839,-0.220730,0.059381,0.179191,0.083582,0.280577,-0.043691,0.067030,0.251583,0.233906,-0.078784,,,
1405,23.416667,0.282032,0.282987,-0.162342,0.284468,0.236486,-0.204952,0.059055,0.178590,0.085691,0.279295,-0.046001,0.077245,0.250247,0.234975,-0.063366,,,
1406,23.433333,0.281223,0.284581,-0.146482,0.283811,0.238215,-0.189226,0.058756,0.178055,0.087907,0.277855,-0.048238,0.087250,0.249025,0.236208,-0.047812,,,
1407,23.450000,0.280398,0.286198,-0.130770,0.282564,0.239890,-0.173575,0.058308,0.177946,0.090278,0.276107,-0.050299,0.097023,0.248342,0.237727,-0.032101,,,
1408,23.466667,0.279767,0.287698,-0.115482,0.280815,0.241475,-0.158091,0.057697,0.177480,0.092144,0.274157,-0.052074,0.106653,0.248171,0.239619,-0.016226,,,
1409,23.483333,0.279294,0.289570,-0.100231,0.279531,0.243235,-0.142736,0.057075,0.177028,0.094132,0.272025,-0.053567,0.116127,0.247795,0.241480,-0.000759,,,
1410,23.500000,0.279140,0.291464,-0.084856,0.279566,0.245283,-0.127493,0.056399,0.176600,0.096092,0.269815,-0.054808,0.125693,0.246551,0.243020,0.014177,,,
1411,23.516667,0.279101,0.293278,-0.069678,0.280424,0.247183,-0.112348,0.055705,0.176147,0.098004,0.267445,-0.055763,0.135258,0.244610,0.244408,0.028522,,,
1412,23.533333,0.278579,0.294859,-0.054725,0.280656,0.248759,-0.097368,0.055157,0.175707,0.099952,0.264930,-0.056589,0.144878,0.242705,0.245735,0.042817,,,
1413,23.550000,0.277346,0.296150,-0.040186,0.279233,0.249922,-0.082659,0.054602,0.175311,0.101803,0.262253,-0.057460,0.154521,0.241344,0.247208,0.057490,,,
1414,23.566667,0.275576,0.297106,-0.025819,0.276567,0.250639,-0.068314,0.054076,0.175007,0.103495,0.259443,-0.058299,0.164399,0.241162,0.248395,0.074173,,,
