Format Version,1.2,Take Name,dir_left_or_front_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.28.19.511 AM,Total Frames,3525,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,Marker_105,Marker_105,Marker_105,Marker_139,Marker_139,Marker_139
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E357069","8392B20CF49E357069","8392B20CF49E357069","8392B20CF49E35708B","8392B20CF49E35708B","8392B20CF49E35708B"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3167,52.783333,0.359062,-0.165431,-0.225825,0.316474,-0.139945,-0.124734,0.322327,-0.163750,-0.264324,0.072636,0.192751,0.054510,0.221273,-0.087110,0.103575,,,,,,
3168,52.800000,0.359275,-0.167504,-0.239517,0.317186,-0.141502,-0.138326,0.322775,-0.165107,-0.278410,0.075106,0.192977,0.051531,0.227647,-0.086572,0.090457,,,,,,
3169,52.816667,0.359320,-0.169458,-0.253057,0.318044,-0.142997,-0.151704,0.322725,-0.166326,-0.292169,0.077572,0.193337,0.048511,0.233084,-0.086384,0.077585,,,,,,
3170,52.833333,0.359050,-0.170921,-0.266832,0.318814,-0.144077,-0.165151,0.322524,-0.167163,-0.305827,0.079953,0.193748,0.045669,0.237334,-0.086555,0.064822,,,,,,
3171,52.850000,0.358394,-0.171280,-0.280467,0.318901,-0.144483,-0.178480,0.321842,-0.167346,-0.319235,0.082324,0.194115,0.042986,0.240635,-0.086544,0.052084,,,,,,
3172,52.866667,0.357355,-0.170607,-0.294064,0.318409,-0.144193,-0.191826,0.319832,-0.166658,-0.332109,0.084703,0.194252,0.040387,0.243679,-0.086461,0.039547,,,,,,
3173,52.883333,0.355813,-0.169209,-0.307840,0.317578,-0.143536,-0.205039,0.317640,-0.165937,-0.345015,0.087146,0.194085,0.037937,0.245248,-0.087034,0.027301,,,,,,
3174,52.900000,0.353930,-0.167493,-0.321538,0.316598,-0.142692,-0.218116,0.314950,-0.164529,-0.357267,0.089538,0.193534,0.035626,0.246077,-0.087996,0.015395,,,,,,
3175,52.916667,0.352024,-0.165766,-0.334836,0.315479,-0.141889,-0.230902,0.312591,-0.162836,-0.370107,0.092444,0.192230,0.033211,0.246386,-0.089261,0.003813,,,,,,
3176,52.933333,0.350195,-0.164078,-0.347430,0.314114,-0.141161,-0.243099,0.310354,-0.161704,-0.381929,0.094561,0.191143,0.031317,0.246107,-0.090723,-0.007455,,,,,,
3177,52.950000,0.348587,-0.162895,-0.359395,0.312853,-0.140723,-0.254782,0.308666,-0.160118,-0.394130,0.096440,0.189832,0.029648,0.245178,-0.092237,-0.018340,,,,,,
3178,52.966667,0.347358,-0.162438,-0.370355,0.311728,-0.140750,-0.265580,0.307327,-0.159638,-0.405022,0.098234,0.188345,0.027993,0.243775,-0.093614,-0.028774,,,,,,
3179,52.983333,0.346587,-0.162870,-0.380032,0.310739,-0.141350,-0.275323,0.306661,-0.159923,-0.414749,0.099770,0.186921,0.026285,0.242077,-0.094672,-0.038562,,,,,,
3180,53.000000,0.346129,-0.164220,-0.388369,0.310063,-0.142492,-0.283783,0.306319,-0.160987,-0.423253,0.100927,0.185702,0.024547,0.240363,-0.095388,-0.047342,,,,,,
3181,53.016667,0.345895,-0.165826,-0.395065,0.309386,-0.143742,-0.290733,0.306319,-0.162418,-0.430209,0.101758,0.184697,0.022809,0.238158,-0.095947,-0.054974,,,,,,
3182,53.033333,0.345818,-0.167152,-0.399901,0.308764,-0.144715,-0.295853,0.306493,-0.163682,-0.435313,0.102398,0.184009,0.021327,0.236887,-0.096124,-0.060716,,,,,,
3183,53.050000,0.345829,-0.167993,-0.402850,0.308447,-0.145429,-0.298977,0.306691,-0.164340,-0.438427,0.102886,0.183521,0.020268,0.236063,-0.096247,-0.064373,,,,,,
3184,53.066667,0.345965,-0.168449,-0.403887,0.308497,-0.145858,-0.300026,0.306908,-0.164429,-0.439530,0.103213,0.183295,0.019702,0.235870,-0.096430,-0.065665,,,,,,
3185,53.083333,0.346150,-0.168587,-0.403001,0.308892,-0.146041,-0.299029,0.307170,-0.164131,-0.438640,0.103318,0.183364,0.019437,0.236410,-0.096647,-0.064637,,,,,,
3186,53.100000,0.346503,-0.168473,-0.400221,0.309582,-0.146030,-0.296124,0.307290,-0.164119,-0.435279,0.103206,0.183662,0.019526,0.237564,-0.096801,-0.061380,,,,,,
3187,53.116667,0.347058,-0.168118,-0.395683,0.310532,-0.145723,-0.291439,0.307880,-0.163392,-0.431045,0.102873,0.184231,0.020033,0.239120,-0.096730,-0.056313,,,,,,
3188,53.133333,0.348015,-0.167598,-0.389455,0.311697,-0.145243,-0.285090,0.308636,-0.163422,-0.424611,0.102284,0.185152,0.020949,0.240917,-0.096338,-0.049624,,,,,,
3189,53.150000,0.349558,-0.167337,-0.381590,0.313340,-0.145056,-0.277134,0.309965,-0.163708,-0.416595,0.101406,0.186234,0.022076,0.243365,-0.095621,-0.041587,,,,,,
3190,53.166667,0.351877,-0.167868,-0.372073,0.315625,-0.145276,-0.267713,0.312207,-0.164851,-0.406658,0.100442,0.187366,0.023397,0.244561,-0.095020,-0.032632,,,,,,
3191,53.183333,0.355031,-0.169143,-0.361026,0.318315,-0.145996,-0.256976,0.315720,-0.165466,-0.396323,0.099518,0.188573,0.024987,0.246752,-0.093976,-0.022475,,,,,,
3192,53.200000,0.358677,-0.170712,-0.348755,0.321223,-0.146884,-0.245175,0.319769,-0.166752,-0.384507,0.098641,0.189761,0.026669,0.247418,-0.093235,-0.011774,,,,,,
3193,53.216667,0.362554,-0.172100,-0.335784,0.324149,-0.147599,-0.232686,0.324088,-0.167976,-0.372003,0.096993,0.191267,0.028748,0.248291,-0.092390,-0.000298,,,,,,
3194,53.233333,0.366301,-0.173029,-0.322253,0.327047,-0.148071,-0.219651,0.328024,-0.169469,-0.358369,0.095908,0.192401,0.030692,0.248717,-0.091601,0.011627,,,,,,
3195,53.250000,0.369955,-0.173739,-0.308407,0.329857,-0.148399,-0.206217,0.332309,-0.169793,-0.346792,0.094892,0.193315,0.032594,0.248579,-0.090803,0.023894,,,,,,
3196,53.266667,0.373725,-0.174674,-0.294095,0.332713,-0.148827,-0.192412,0.336447,-0.171217,-0.332035,0.093777,0.194271,0.034704,0.247929,-0.089847,0.036211,,,,,,
3197,53.283333,0.377629,-0.176045,-0.279374,0.335742,-0.149640,-0.178209,0.340720,-0.172546,-0.317701,0.092569,0.195045,0.036798,0.246767,-0.088986,0.048712,,,,,,
3198,53.300000,0.381565,-0.177607,-0.264189,0.338836,-0.150690,-0.163501,0.345625,-0.173464,-0.303964,0.091477,0.195612,0.038776,0.245116,-0.088395,0.061473,,,,,,
3199,53.316667,0.385263,-0.179023,-0.248828,0.341835,-0.151720,-0.148495,0.349772,-0.174388,-0.288787,0.090654,0.195856,0.040672,0.242961,-0.088105,0.074494,,,,,,
3200,53.333333,0.388541,-0.179969,-0.233309,0.344515,-0.152413,-0.133376,0.353378,-0.175009,-0.273484,0.090018,0.195901,0.042693,0.240074,-0.087898,0.087662,,,,,,
3201,53.350000,0.391511,-0.180412,-0.217744,0.346571,-0.152641,-0.118256,0.356641,-0.175492,-0.258242,0.089426,0.195868,0.044852,0.236533,-0.087625,0.100755,,,,,,
3202,53.366667,0.394267,-0.180700,-0.202145,0.348496,-0.152689,-0.103118,0.359546,-0.175987,-0.242909,0.088737,0.195872,0.047098,0.232328,-0.087180,0.113587,,,,,,
3203,53.383333,0.396763,-0.181322,-0.186709,0.350575,-0.152946,-0.087973,0.362198,-0.176571,-0.227583,0.087980,0.195875,0.049251,0.227506,-0.086610,0.126297,,,,,,
3204,53.400000,0.399231,-0.182176,-0.171164,0.352794,-0.153464,-0.072567,0.364760,-0.176972,-0.212176,0.087281,0.195873,0.051186,0.222088,-0.086090,0.138810,,,,,,
3205,53.416667,0.401526,-0.182865,-0.155344,0.354749,-0.153984,-0.056901,0.367324,-0.177027,-0.196540,0.086722,0.195734,0.052928,0.216138,-0.085594,0.151103,,,,,,
3206,53.433333,0.403609,-0.183321,-0.139451,0.356224,-0.154566,-0.041423,0.369656,-0.176803,-0.180814,0.086184,0.195375,0.054977,0.209601,-0.085101,0.163088,,,,,,
3207,53.450000,0.405282,-0.183618,-0.123938,0.358129,-0.154814,-0.025745,0.371303,-0.176307,-0.165306,0.085590,0.195022,0.057273,0.202529,-0.084448,0.174834,,,,,,
3208,53.466667,0.406459,-0.183705,-0.108689,0.359879,-0.154663,-0.010157,0.372228,-0.175964,-0.149970,0.084930,0.194720,0.059739,0.195025,-0.083613,0.186268,,,,,,
3209,53.483333,0.407519,-0.183199,-0.092838,0.360687,-0.153736,0.005414,0.373149,-0.175803,-0.134178,0.084235,0.194520,0.062244,0.187313,-0.082511,0.197291,,,,,,
3210,53.500000,0.408794,-0.182557,-0.076211,0.360999,-0.152557,0.021369,0.374563,-0.175556,-0.117814,0.083586,0.194284,0.064536,0.179436,-0.081076,0.207842,,,,,,
3211,53.516667,0.410089,-0.181879,-0.059249,0.361442,-0.151677,0.037907,0.376067,-0.174642,-0.101097,0.082992,0.194021,0.066857,0.171164,-0.079506,0.218054,,,,,,
3212,53.533333,0.410899,-0.181246,-0.042521,0.362267,-0.151002,0.054661,0.376837,-0.173159,-0.084487,0.082384,0.193778,0.069314,0.162399,-0.077948,0.228051,,,,,,
3213,53.550000,0.411009,-0.180171,-0.026066,0.362866,-0.149904,0.071413,0.376784,-0.171445,-0.067972,0.081669,0.193575,0.071840,0.153273,-0.076177,0.237834,,,,,,
3214,53.566667,0.410683,-0.178549,-0.009570,0.362822,-0.148022,0.087964,0.376370,-0.169732,-0.051390,0.080821,0.193391,0.074368,0.144259,-0.073859,0.247590,,,,,,
3215,53.583333,0.410135,-0.176816,0.007023,0.362406,-0.145843,0.104488,0.375681,-0.168037,-0.034815,0.079821,0.193269,0.076967,0.134497,-0.072152,0.254961,,,,,,
3216,53.600000,0.409142,-0.175197,0.023361,0.362060,-0.143889,0.121012,0.374403,-0.166049,-0.018365,0.078784,0.193179,0.079496,0.125312,-0.069611,0.263102,,,,,,
3217,53.616667,0.407801,-0.173047,0.039819,0.361177,-0.141523,0.137598,0.372789,-0.164034,-0.001866,0.077812,0.193112,0.081891,0.115987,-0.067015,0.270788,,,,,,
3218,53.633333,0.406441,-0.170728,0.056699,0.359651,-0.138621,0.154215,0.371298,-0.162051,0.014928,0.076969,0.193013,0.084034,0.106605,-0.064356,0.277941,,,,,,
3219,53.650000,0.405002,-0.168226,0.074028,0.357740,-0.135769,0.171157,0.369953,-0.159625,0.032034,0.076132,0.192970,0.086275,0.097231,-0.061553,0.284527,,,,,,
3220,53.666667,0.403457,-0.165488,0.091765,0.355283,-0.132900,0.188400,0.368860,-0.156916,0.049400,0.075148,0.193075,0.088509,0.088884,-0.058338,0.292062,,,,,,
3221,53.683333,0.401751,-0.162702,0.109848,0.352358,-0.130020,0.205825,0.367677,-0.154028,0.066978,0.074132,0.193252,0.090707,0.079527,-0.055693,0.297354,,,,,,
3222,53.700000,0.399609,-0.160092,0.128002,0.349142,-0.127094,0.223333,0.366216,-0.151246,0.084670,0.073234,0.193426,0.092763,0.070177,-0.053081,0.302154,,,,,,
3223,53.716667,0.397014,-0.157780,0.146058,0.345743,-0.124203,0.240728,0.364176,-0.148636,0.102357,0.072382,0.193586,0.094744,0.061014,-0.050482,0.306496,,,,,,
3224,53.733333,0.393995,-0.155504,0.164080,0.341987,-0.121357,0.258152,0.361782,-0.146330,0.119993,0.071462,0.193799,0.096743,0.052197,-0.047866,0.310419,,,,,,
3225,53.750000,0.391294,-0.153205,0.182863,0.337024,-0.117822,0.275201,0.360061,-0.144829,0.137936,0.070739,0.194322,0.098909,0.043910,-0.045239,0.314077,,,,,,
3226,53.766667,0.388610,-0.151044,0.202108,0.331688,-0.114656,0.292369,0.358610,-0.143301,0.156213,0.069767,0.194470,0.100697,0.036120,-0.042627,0.317293,,,,,,
3227,53.783333,0.385294,-0.149194,0.220843,0.326713,-0.112285,0.309672,0.356256,-0.141316,0.174231,0.069018,0.194558,0.102291,0.028644,-0.040236,0.320112,,,,,,
3228,53.800000,0.381149,-0.148231,0.238515,0.322440,-0.111092,0.327181,0.352375,-0.139150,0.191660,0.068228,0.194702,0.103741,0.021585,-0.038155,0.322581,,,,,,
3229,53.816667,0.376532,-0.147673,0.256036,0.317481,-0.109969,0.344533,0.347939,-0.137820,0.209410,0.067394,0.194897,0.105031,0.015167,-0.036011,0.324833,,,,,,
3230,53.833333,0.372425,-0.147553,0.274825,0.311490,-0.108023,0.361161,0.345107,-0.138349,0.227102,0.066635,0.195059,0.106192,0.009646,-0.033711,0.327135,,,,,,
3231,53.850000,0.368413,-0.147725,0.294063,0.304986,-0.105969,0.377522,0.342525,-0.139934,0.244902,0.066191,0.195003,0.107228,0.004754,-0.031494,0.329274,,,,,,
3232,53.866667,0.363739,-0.148343,0.312544,0.298882,-0.103911,0.394215,0.338957,-0.140776,0.262857,0.065933,0.194856,0.108076,0.000412,-0.029608,0.331118,,,,,,
3233,53.883333,0.358394,-0.149563,0.329889,0.293372,-0.103939,0.410035,0.334243,-0.141576,0.279734,0.065693,0.194750,0.108899,-0.003389,-0.028050,0.332732,,,,,,
3234,53.900000,0.352935,-0.151281,0.346564,0.287595,-0.104420,0.426116,0.328737,-0.142514,0.295893,0.065305,0.194772,0.109636,-0.006429,-0.026392,0.334207,,,,,,
3235,53.916667,0.347621,-0.153327,0.363990,0.281816,-0.104034,0.441136,0.324588,-0.145304,0.312556,0.064813,0.194858,0.110275,-0.008638,-0.024523,0.335890,,,,,,
3236,53.933333,0.342537,-0.155887,0.381770,0.275498,-0.103437,0.455436,0.320880,-0.149017,0.329452,0.064410,0.194845,0.110880,-0.010216,-0.022754,0.337606,,,,,,
3237,53.950000,0.336897,-0.158769,0.398140,0.269698,-0.103584,0.469501,0.316308,-0.152262,0.345212,0.064131,0.194753,0.111417,-0.010986,-0.021269,0.339232,,,,,,
3238,53.966667,0.331083,-0.161790,0.413422,0.264029,-0.104713,0.483438,0.311428,-0.154657,0.360001,0.063763,0.194739,0.111915,-0.011136,-0.020057,0.340743,,,,,,
3239,53.983333,0.325482,-0.164778,0.428477,0.258959,-0.105523,0.496800,0.307149,-0.157481,0.374556,0.063294,0.194882,0.112382,-0.010574,-0.018885,0.342354,,,,,,
3240,54.000000,0.320488,-0.167672,0.443698,0.253409,-0.106202,0.509116,0.303844,-0.160915,0.389312,0.062836,0.195045,0.112840,-0.009616,-0.017961,0.343980,,,,,,
3241,54.016667,0.315636,-0.170418,0.457795,0.244727,-0.106468,0.519303,0.300564,-0.163844,0.402899,0.062367,0.195140,0.113391,-0.008052,-0.017472,0.345323,,,,,,
3242,54.033333,0.311099,-0.172877,0.470553,0.239497,-0.107793,0.530084,0.297532,-0.166098,0.415285,0.061676,0.195305,0.113969,-0.005983,-0.017462,0.346478,,,,,,
3243,54.050000,0.307122,-0.174953,0.482383,0.234513,-0.109240,0.539996,0.295169,-0.167960,0.426757,0.060744,0.195550,0.114601,-0.003730,-0.017681,0.347391,,,,,,
3244,54.066667,0.303861,-0.176795,0.493285,0.229765,-0.110680,0.548523,0.293565,-0.169859,0.437333,0.059712,0.195780,0.115270,-0.001438,-0.018034,0.348175,,,,,,
3245,54.083333,0.301156,-0.178527,0.502887,0.225721,-0.111978,0.555667,0.292505,-0.171842,0.446626,0.058895,0.195871,0.115865,0.001360,-0.019127,0.348542,,,,,,
3246,54.100000,0.299034,-0.180059,0.510627,0.222403,-0.113269,0.561294,0.291769,-0.173556,0.454185,0.058310,0.195837,0.116401,0.003777,-0.019988,0.348962,,,,,,
3247,54.116667,0.297699,-0.181237,0.516216,0.219918,-0.114487,0.565298,0.291478,-0.174888,0.459666,0.058057,0.195718,0.116863,0.005692,-0.020866,0.349175,,,,,,
3248,54.133333,0.297243,-0.182138,0.519434,0.218861,-0.115430,0.567563,0.291613,-0.175936,0.462774,0.058067,0.195530,0.117259,0.006930,-0.021843,0.349209,,,,,,
3249,54.150000,0.297843,-0.182624,0.520077,0.219176,-0.115948,0.567808,0.292404,-0.176631,0.463401,0.058203,0.195270,0.117749,0.007395,-0.022793,0.349266,,,,,,
3250,54.166667,0.299710,-0.182458,0.518337,0.220837,-0.116064,0.566125,0.294102,-0.176712,0.461670,0.058324,0.195064,0.118333,0.007153,-0.023654,0.349352,,,,,,
3251,54.183333,0.302737,-0.181519,0.514188,0.223820,-0.115791,0.562500,0.296612,-0.176082,0.457529,0.058332,0.194824,0.118983,0.006262,-0.024609,0.349353,,,,,,
3252,54.200000,0.306813,-0.179902,0.507484,0.227827,-0.115155,0.556942,0.299738,-0.174731,0.450880,0.058251,0.194460,0.119609,0.004747,-0.025740,0.349245,,,,,,
3253,54.216667,0.311609,-0.177768,0.498386,0.232894,-0.114225,0.549604,0.303309,-0.172842,0.441992,0.058085,0.193953,0.120306,0.002730,-0.026810,0.349229,,,,,,
3254,54.233333,0.316945,-0.175437,0.487102,0.238622,-0.113208,0.540288,0.307194,-0.170767,0.430913,0.057914,0.193384,0.120934,0.000432,-0.027779,0.349230,,,,,,
3255,54.250000,0.322425,-0.173107,0.473559,0.244984,-0.112005,0.529189,0.310939,-0.168802,0.417667,0.057710,0.192783,0.121516,-0.001646,-0.028706,0.349155,,,,,,
3256,54.266667,0.327894,-0.170666,0.458438,0.251498,-0.110630,0.516461,0.314535,-0.166921,0.403000,0.057531,0.192309,0.121962,-0.003787,-0.029383,0.348862,,,,,,
3257,54.283333,0.333209,-0.167884,0.442239,0.257730,-0.109310,0.502676,0.318301,-0.164477,0.387245,0.057446,0.191849,0.122227,-0.005671,-0.030118,0.348271,,,,,,
3258,54.300000,0.338532,-0.164808,0.425558,0.263293,-0.108194,0.488032,0.322603,-0.161529,0.370993,0.057421,0.191474,0.122334,-0.007282,-0.030821,0.347413,,,,,,
3259,54.316667,0.343848,-0.161669,0.408551,0.268665,-0.107467,0.472808,0.327270,-0.158331,0.354384,0.057313,0.191240,0.122257,-0.008421,-0.031543,0.346598,,,,,,
3260,54.333333,0.348829,-0.158874,0.390512,0.274849,-0.107361,0.457209,0.331721,-0.155063,0.336668,0.057055,0.191130,0.122078,-0.008733,-0.032200,0.345809,,,,,,
3261,54.350000,0.353336,-0.156670,0.371246,0.279471,-0.107057,0.440793,0.335195,-0.152543,0.317910,0.056728,0.191136,0.121674,-0.008222,-0.032771,0.344897,,,,,,
3262,54.366667,0.357395,-0.154928,0.351023,0.284375,-0.106279,0.422521,0.337848,-0.151053,0.298102,0.056563,0.191193,0.121053,-0.006850,-0.033213,0.343877,,,,,,
3263,54.383333,0.361047,-0.153101,0.329900,0.289249,-0.105978,0.403894,0.339896,-0.149632,0.277545,0.056677,0.191214,0.120296,-0.004705,-0.033661,0.342726,,,,,,
3264,54.400000,0.364381,-0.151133,0.308622,0.293884,-0.105620,0.384788,0.341711,-0.147789,0.256952,0.057005,0.191249,0.119377,-0.001734,-0.033930,0.341410,,,,,,
3265,54.416667,0.367543,-0.149160,0.287487,0.297929,-0.105824,0.365716,0.344305,-0.144937,0.236503,0.057393,0.191498,0.118294,0.002095,-0.034232,0.340040,,,,,,
3266,54.433333,0.370338,-0.147674,0.266247,0.302458,-0.106983,0.345849,0.346459,-0.142363,0.215418,0.057748,0.191902,0.117129,0.006790,-0.034723,0.338605,,,,,,
3267,54.450000,0.372524,-0.146692,0.244447,0.306182,-0.107763,0.326042,0.347777,-0.140604,0.194209,0.058218,0.192261,0.115787,0.012249,-0.035483,0.336885,,,,,,
3268,54.466667,0.374138,-0.145692,0.222087,0.309566,-0.107708,0.305554,0.348240,-0.139524,0.172523,0.059000,0.192582,0.114304,0.018605,-0.036294,0.334835,,,,,,
3269,54.483333,0.375356,-0.144534,0.199661,0.312500,-0.107521,0.284775,0.348423,-0.138267,0.150745,0.060007,0.192982,0.112726,0.025929,-0.037116,0.332297,,,,,,
3270,54.500000,0.376516,-0.143440,0.177408,0.315244,-0.107893,0.264281,0.348863,-0.136394,0.129160,0.060906,0.193513,0.111021,0.034154,-0.038206,0.329190,,,,,,
3271,54.516667,0.377850,-0.142969,0.155811,0.317493,-0.108677,0.243887,0.350081,-0.134966,0.107996,0.061704,0.194143,0.109258,0.042272,-0.040091,0.324053,,,,,,
3272,54.533333,0.379303,-0.142902,0.135020,0.318710,-0.109332,0.223201,0.351923,-0.134432,0.087265,0.062475,0.194742,0.107377,0.052204,-0.041882,0.319621,,,,,,
3273,54.550000,0.380209,-0.142821,0.114007,0.319505,-0.110066,0.202400,0.353152,-0.133831,0.066479,0.063540,0.195262,0.105331,0.062927,-0.043951,0.314516,,,,,,
3274,54.566667,0.380351,-0.142153,0.092322,0.320231,-0.110415,0.181463,0.353236,-0.132965,0.045148,0.064889,0.195691,0.103101,0.074227,-0.046331,0.308535,,,,,,
3275,54.583333,0.380128,-0.141281,0.070465,0.320540,-0.109804,0.159927,0.352828,-0.132728,0.023564,0.066120,0.195756,0.100471,0.085999,-0.048808,0.301711,,,,,,
3276,54.600000,0.379794,-0.140942,0.048966,0.320386,-0.108641,0.138153,0.352449,-0.133352,0.002013,0.067774,0.196115,0.097923,0.098271,-0.051308,0.293961,,,,,,
3277,54.616667,0.379232,-0.141138,0.027802,0.320089,-0.107882,0.116709,0.351933,-0.133961,-0.019280,0.069367,0.196490,0.095255,0.111330,-0.053550,0.286085,,,,,,
3278,54.633333,0.378389,-0.141339,0.006745,0.319791,-0.107827,0.095842,0.351106,-0.133864,-0.040264,0.070993,0.196932,0.092417,0.123752,-0.056673,0.276002,,,,,,
3279,54.650000,0.377090,-0.141146,-0.014356,0.319609,-0.107954,0.075454,0.349681,-0.133074,-0.061127,0.072714,0.197331,0.089428,0.136086,-0.059826,0.265098,,,,,,
3280,54.666667,0.375496,-0.140199,-0.035773,0.319557,-0.107814,0.055226,0.347574,-0.131683,-0.082011,0.074642,0.197678,0.086244,0.147947,-0.062938,0.253284,,,,,,
3281,54.683333,0.373667,-0.138665,-0.057414,0.319479,-0.107232,0.034927,0.344928,-0.130240,-0.102938,0.076681,0.197962,0.082895,0.159291,-0.066024,0.240628,,,,,,
3282,54.700000,0.371835,-0.136939,-0.078888,0.319351,-0.106264,0.014696,0.342083,-0.129093,-0.123714,0.078757,0.198170,0.079316,0.170138,-0.069033,0.227191,,,,,,
3283,54.716667,0.370115,-0.135683,-0.099898,0.319213,-0.105287,-0.005382,0.339450,-0.128408,-0.144207,0.080807,0.198298,0.075641,0.180467,-0.071962,0.213088,,,,,,
3284,54.733333,0.368387,-0.134979,-0.120588,0.319284,-0.104803,-0.025144,0.336936,-0.127744,-0.164337,0.082785,0.198297,0.072064,0.190179,-0.074833,0.198354,,,,,,
3285,54.750000,0.366757,-0.134523,-0.140828,0.319422,-0.104749,-0.044412,0.334888,-0.126895,-0.184145,0.084726,0.198255,0.068548,0.199286,-0.077650,0.183119,,,,,,
3286,54.766667,0.365453,-0.134244,-0.160411,0.319312,-0.104606,-0.063443,0.333204,-0.125927,-0.203565,0.087769,0.199337,0.066610,0.207600,-0.080373,0.167283,,,,,,
3287,54.783333,0.364138,-0.133508,-0.179768,0.318915,-0.104105,-0.082382,0.331628,-0.125020,-0.222777,0.090519,0.199108,0.063145,0.215068,-0.082960,0.151008,,,,,,
3288,54.800000,0.362607,-0.132143,-0.199186,0.318359,-0.103266,-0.101228,0.329769,-0.123920,-0.241821,0.091296,0.198147,0.057391,0.221723,-0.085364,0.134429,,,,,,
3289,54.816667,0.360863,-0.130766,-0.218633,0.317800,-0.102388,-0.120096,0.327134,-0.122474,-0.260505,0.093680,0.197932,0.053281,0.227670,-0.087604,0.117716,,,,,,
3290,54.833333,0.359164,-0.129856,-0.238002,0.317319,-0.101809,-0.138858,0.324749,-0.121609,-0.279382,0.095951,0.197582,0.049216,0.232934,-0.089568,0.100837,,,,,,
3291,54.850000,0.357721,-0.129273,-0.256927,0.316774,-0.101479,-0.157414,0.322869,-0.121293,-0.297970,0.098065,0.197240,0.045301,0.237574,-0.091181,0.083587,,,,,,
3292,54.866667,0.356810,-0.128990,-0.275316,0.316117,-0.101324,-0.175741,0.321710,-0.121341,-0.316295,0.100011,0.196920,0.041391,0.241501,-0.092458,0.066032,,,,,,
3293,54.883333,0.356019,-0.128975,-0.293515,0.315626,-0.101393,-0.193832,0.320896,-0.121489,-0.334918,0.101929,0.196577,0.037404,0.244718,-0.093429,0.048407,,,,,,
3294,54.900000,0.355111,-0.128957,-0.311574,0.315337,-0.101230,-0.211303,0.319520,-0.121474,-0.351656,0.103894,0.196121,0.033342,0.247215,-0.094207,0.030885,,,,,,
3295,54.916667,0.354043,-0.128814,-0.329366,0.314517,-0.100959,-0.229131,0.318336,-0.121574,-0.369348,0.106007,0.195570,0.029174,0.249151,-0.094685,0.013614,,,,,,
3296,54.933333,0.352846,-0.128333,-0.347018,0.313459,-0.100438,-0.246736,0.317008,-0.121444,-0.386874,0.108123,0.194942,0.025027,0.250495,-0.094891,-0.003526,,,,,,
3297,54.950000,0.351599,-0.127572,-0.364457,0.312362,-0.099682,-0.264138,0.315602,-0.121140,-0.404160,0.110297,0.194331,0.020799,0.251394,-0.094679,-0.020451,,,,,,
3298,54.966667,0.350528,-0.126553,-0.381225,0.311084,-0.098700,-0.281024,0.314543,-0.120407,-0.420975,0.112529,0.193748,0.016615,0.251839,-0.094186,-0.037205,,,,,,
3299,54.983333,0.349912,-0.124940,-0.397519,0.309734,-0.097256,-0.297530,0.314034,-0.119192,-0.437359,0.114741,0.193195,0.012337,0.251750,-0.093402,-0.053735,,,,,,
3300,55.000000,0.349571,-0.122663,-0.413597,0.308455,-0.095274,-0.313921,0.313796,-0.117706,-0.453512,0.116899,0.192647,0.008127,0.251016,-0.092261,-0.070108,,,,,,
3301,55.016667,0.349494,-0.119778,-0.429649,0.307413,-0.092732,-0.330387,0.313684,-0.115880,-0.469702,0.118931,0.192034,0.004133,0.249782,-0.090577,-0.086366,,,,,,
3302,55.033333,0.349722,-0.117113,-0.445349,0.306725,-0.090307,-0.346399,0.314005,-0.113863,-0.485534,0.120942,0.191104,-0.000024,0.248298,-0.088363,-0.102368,,,,,,
3303,55.050000,0.350549,-0.115050,-0.460274,0.306461,-0.088162,-0.361757,0.315095,-0.111741,-0.501138,0.122541,0.190170,-0.003845,0.246613,-0.085798,-0.118151,,,,,,
