Format Version,1.2,Take Name,dir_top_or_right_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 11.20.51.698 AM,Total Frames,1950,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
497,8.283333,0.124272,-0.109549,0.195820,0.144962,-0.059493,0.159479,0.180847,-0.100329,-0.170189,0.184640,-0.200448,0.155337,0.104608,0.182548,-0.217765
498,8.300000,0.126834,-0.107441,0.180950,0.148012,-0.058159,0.143842,0.180100,-0.102579,-0.183982,0.187340,-0.199399,0.143271,0.104461,0.182739,-0.219209
499,8.316667,0.129745,-0.105509,0.165242,0.151174,-0.056860,0.127336,0.178400,-0.104228,-0.198159,0.190578,-0.198180,0.130198,0.104268,0.183089,-0.220816
500,8.333333,0.133750,-0.103878,0.149455,0.155056,-0.055783,0.110596,0.176148,-0.105496,-0.212801,0.195484,-0.196647,0.115285,0.104072,0.183369,-0.222492
501,8.350000,0.138908,-0.102368,0.133702,0.160069,-0.054763,0.094239,0.173794,-0.106333,-0.228145,0.199228,-0.195913,0.099860,0.103946,0.183442,-0.224162
502,8.366667,0.144208,-0.101387,0.116818,0.165790,-0.053942,0.077463,0.171481,-0.106906,-0.243999,0.203664,-0.195410,0.083510,0.103894,0.183310,-0.225865
503,8.383333,0.149448,-0.100357,0.099606,0.171080,-0.053344,0.059895,0.168504,-0.107106,-0.260196,0.208214,-0.194972,0.066593,0.103951,0.183101,-0.227821
504,8.400000,0.154087,-0.099980,0.081707,0.175353,-0.053090,0.041650,0.164643,-0.106494,-0.276314,0.213283,-0.194438,0.049060,0.104169,0.182936,-0.230063
505,8.416667,0.159060,-0.099966,0.063714,0.179143,-0.053006,0.023132,0.159987,-0.104998,-0.292243,0.218874,-0.193863,0.030781,0.104316,0.182890,-0.232339
506,8.433333,0.164807,-0.099991,0.046080,0.183534,-0.052972,0.004867,0.154921,-0.102684,-0.307963,0.224490,-0.193538,0.011820,0.104354,0.182902,-0.234519
507,8.450000,0.171249,-0.100169,0.028479,0.189076,-0.053073,-0.012950,0.149565,-0.099854,-0.323558,0.229564,-0.193887,-0.007561,0.104256,0.182994,-0.236478
508,8.466667,0.177707,-0.100507,0.010958,0.194883,-0.053426,-0.030667,0.143889,-0.096408,-0.338869,0.234136,-0.194588,-0.027148,0.104086,0.183128,-0.238340
509,8.483333,0.183420,-0.101324,-0.006744,0.199683,-0.053968,-0.048271,0.137723,-0.092295,-0.353620,0.238594,-0.195247,-0.047014,0.103913,0.183332,-0.240311
510,8.500000,0.187990,-0.102475,-0.024395,0.202849,-0.054536,-0.065767,0.131025,-0.087490,-0.367809,0.243025,-0.195408,-0.067064,0.103758,0.183576,-0.242604
511,8.516667,0.191753,-0.103648,-0.042093,0.204811,-0.054973,-0.083139,0.123978,-0.082083,-0.381289,0.247326,-0.195068,-0.087303,0.103575,0.184011,-0.245023
512,8.533333,0.195262,-0.104688,-0.059531,0.206533,-0.055178,-0.100205,0.116306,-0.076346,-0.393851,0.251136,-0.194531,-0.107510,0.103369,0.184578,-0.247392
513,8.550000,0.199005,-0.105473,-0.076725,0.208882,-0.055265,-0.116888,0.109226,-0.069997,-0.406015,0.254152,-0.194179,-0.127580,0.103150,0.185083,-0.249638
514,8.566667,0.202991,-0.106159,-0.093605,0.211713,-0.055322,-0.133264,0.102225,-0.063334,-0.417645,0.256568,-0.194072,-0.147500,0.102920,0.185607,-0.251784
515,8.583333,0.206536,-0.106987,-0.110202,0.214387,-0.055450,-0.149072,0.095308,-0.056356,-0.428479,0.258331,-0.194032,-0.167169,0.102738,0.186191,-0.253765
516,8.600000,0.209264,-0.107928,-0.126137,0.216123,-0.055551,-0.164040,0.088474,-0.049098,-0.438567,0.258576,-0.193676,-0.186938,0.102647,0.186857,-0.255573
517,8.616667,0.211102,-0.108836,-0.141316,0.216795,-0.055553,-0.178089,0.081718,-0.041616,-0.447731,0.259104,-0.192891,-0.205458,0.102628,0.187543,-0.256976
518,8.633333,0.212079,-0.109476,-0.155575,0.216839,-0.055300,-0.191272,0.075228,-0.034148,-0.455937,0.259763,-0.191828,-0.223128,0.102710,0.188307,-0.258246
519,8.650000,0.212629,-0.109420,-0.168785,0.216668,-0.054604,-0.203547,0.069199,-0.026968,-0.463150,0.258718,-0.190541,-0.238854,0.102830,0.189146,-0.259498
520,8.666667,0.212837,-0.108768,-0.180524,0.216557,-0.053434,-0.214546,0.063715,-0.020190,-0.469370,0.257081,-0.189079,-0.252726,0.103028,0.190008,-0.260532
521,8.683333,0.212725,-0.107920,-0.190541,0.216329,-0.052050,-0.223807,0.058872,-0.013900,-0.474586,0.254991,-0.187589,-0.264489,0.103349,0.190679,-0.261328
522,8.700000,0.212143,-0.107026,-0.198438,0.215568,-0.050719,-0.231016,0.054690,-0.008286,-0.478741,0.252814,-0.186036,-0.274064,0.103760,0.191288,-0.261754
523,8.716667,0.211410,-0.106389,-0.204124,0.214427,-0.049622,-0.236007,0.051322,-0.003636,-0.481823,0.250751,-0.184468,-0.281327,0.104147,0.191893,-0.261973
524,8.733333,0.210670,-0.105871,-0.207369,0.213483,-0.048712,-0.238636,0.048776,-0.000012,-0.483841,0.248794,-0.183182,-0.285918,0.104506,0.192535,-0.262075
525,8.750000,0.209900,-0.105057,-0.208407,0.212796,-0.047719,-0.239187,0.047217,0.002424,-0.484917,0.246913,-0.182055,-0.287741,0.104822,0.193132,-0.262032
526,8.766667,0.209044,-0.103881,-0.207091,0.212090,-0.046457,-0.237707,0.046626,0.003635,-0.485126,0.245190,-0.180955,-0.286724,0.105102,0.193501,-0.261810
527,8.783333,0.207917,-0.102430,-0.203449,0.211198,-0.044978,-0.233927,0.047006,0.003625,-0.484376,0.243669,-0.179756,-0.282839,0.105497,0.193581,-0.261408
528,8.800000,0.206521,-0.100879,-0.197345,0.209905,-0.043423,-0.227816,0.048252,0.002352,-0.482703,0.242570,-0.178376,-0.276446,0.105979,0.193446,-0.260787
529,8.816667,0.205182,-0.099612,-0.189042,0.208582,-0.041985,-0.219088,0.050248,-0.000141,-0.480110,0.241910,-0.176897,-0.267769,0.106409,0.193227,-0.260216
530,8.833333,0.204283,-0.098384,-0.178332,0.207752,-0.040666,-0.208196,0.053040,-0.003838,-0.476500,0.241552,-0.175479,-0.257066,0.106802,0.192943,-0.259528
531,8.850000,0.203774,-0.096784,-0.166016,0.207543,-0.039066,-0.195905,0.056769,-0.008562,-0.471992,0.241308,-0.174074,-0.244367,0.107033,0.192486,-0.258765
532,8.866667,0.203181,-0.094141,-0.152562,0.207714,-0.036728,-0.182825,0.061584,-0.014215,-0.466521,0.240885,-0.172470,-0.229646,0.107156,0.191871,-0.257895
533,8.883333,0.201978,-0.090582,-0.137938,0.207624,-0.033659,-0.168815,0.067345,-0.020682,-0.460143,0.240039,-0.170496,-0.213159,0.107224,0.191069,-0.256755
534,8.900000,0.199668,-0.086738,-0.122176,0.206505,-0.030205,-0.153451,0.073786,-0.027640,-0.452780,0.239043,-0.167882,-0.195384,0.107273,0.190126,-0.255441
535,8.916667,0.196615,-0.083522,-0.105080,0.204295,-0.026962,-0.136024,0.080821,-0.034922,-0.444346,0.238127,-0.164731,-0.176928,0.107327,0.189194,-0.254066
536,8.933333,0.193658,-0.080711,-0.086777,0.201396,-0.023959,-0.117425,0.088415,-0.042423,-0.434805,0.237422,-0.161303,-0.157915,0.107301,0.188346,-0.252686
537,8.950000,0.190838,-0.077161,-0.068239,0.198504,-0.020582,-0.099227,0.096699,-0.050144,-0.423875,0.236467,-0.157879,-0.138066,0.107154,0.187809,-0.251290
538,8.966667,0.187781,-0.072501,-0.050175,0.196081,-0.016501,-0.082022,0.105930,-0.057618,-0.411765,0.234822,-0.154674,-0.117259,0.106922,0.187528,-0.249911
539,8.983333,0.184491,-0.067197,-0.032282,0.193743,-0.012034,-0.065379,0.113956,-0.065541,-0.397713,0.232074,-0.151292,-0.095603,0.106685,0.187323,-0.248331
540,9.000000,0.181072,-0.061850,-0.014219,0.191175,-0.007434,-0.048297,0.123080,-0.072319,-0.383034,0.229971,-0.147619,-0.074214,0.106513,0.187026,-0.246542
541,9.016667,0.177840,-0.056875,0.004387,0.188602,-0.002878,-0.030229,0.130414,-0.079266,-0.366824,0.228782,-0.143710,-0.052487,0.106398,0.186515,-0.244700
542,9.033333,0.174971,-0.052202,0.023536,0.186129,0.001444,-0.011521,0.138827,-0.084566,-0.350522,0.226830,-0.139683,-0.031375,0.106090,0.185961,-0.242857
543,9.050000,0.172232,-0.047583,0.042720,0.183602,0.005502,0.006837,0.145691,-0.089796,-0.332433,0.225067,-0.135748,-0.010171,0.105609,0.185620,-0.241132
544,9.066667,0.169800,-0.043341,0.061588,0.181078,0.009138,0.024853,0.152696,-0.093485,-0.314001,0.223694,-0.132191,0.011073,0.105035,0.185544,-0.239558
545,9.083333,0.167899,-0.039954,0.080782,0.179144,0.012172,0.043408,0.159116,-0.096026,-0.295219,0.222733,-0.129157,0.031795,0.104503,0.185614,-0.238092
546,9.100000,0.166914,-0.037362,0.100331,0.178328,0.014798,0.063087,0.164971,-0.097507,-0.276729,0.221925,-0.126579,0.051634,0.104352,0.185361,-0.236622
547,9.116667,0.166839,-0.035148,0.120229,0.178564,0.017314,0.083509,0.170392,-0.098041,-0.258665,0.220809,-0.124163,0.070167,0.104415,0.184873,-0.234760
548,9.133333,0.167660,-0.032689,0.140205,0.179155,0.019793,0.103393,0.175380,-0.097717,-0.240949,0.220106,-0.121919,0.088573,0.104422,0.184695,-0.232530
549,9.150000,0.167849,-0.030312,0.158860,0.179376,0.022289,0.122513,0.180383,-0.096099,-0.223692,0.219391,-0.119724,0.106715,0.104376,0.184835,-0.230462
550,9.166667,0.166910,-0.028624,0.176803,0.178096,0.024208,0.140575,0.184136,-0.093555,-0.206474,0.218850,-0.117611,0.124388,0.104462,0.185343,-0.228768
551,9.183333,0.165090,-0.027990,0.194239,0.175402,0.025371,0.158528,0.186870,-0.089792,-0.190114,0.218720,-0.115483,0.141118,0.104617,0.186381,-0.227193
552,9.200000,0.163456,-0.028102,0.211104,0.172584,0.026018,0.176103,0.189029,-0.085047,-0.174797,0.218657,-0.113729,0.156538,0.104746,0.187549,-0.225585
553,9.216667,0.161983,-0.028732,0.226992,0.170233,0.026162,0.192974,0.191001,-0.079958,-0.160460,0.218263,-0.112541,0.170793,0.104888,0.188717,-0.223976
554,9.233333,0.160448,-0.030018,0.241764,0.168035,0.025612,0.208700,0.192829,-0.074696,-0.147317,0.217615,-0.112112,0.183936,0.105142,0.189888,-0.222534
555,9.250000,0.158750,-0.032033,0.255084,0.165602,0.024308,0.222959,0.194250,-0.069149,-0.135267,0.217838,-0.112280,0.195419,0.105274,0.191248,-0.221149
556,9.266667,0.157073,-0.034605,0.266516,0.163386,0.022361,0.235390,0.195114,-0.063830,-0.124636,0.217389,-0.112870,0.205511,0.105350,0.192669,-0.219853
557,9.283333,0.156003,-0.037228,0.275773,0.161993,0.020342,0.245662,0.195458,-0.059157,-0.115860,0.216969,-0.113782,0.213393,0.105500,0.194017,-0.218492
558,9.300000,0.155166,-0.039141,0.282477,0.161507,0.018819,0.253202,0.195598,-0.055727,-0.109449,0.216412,-0.114670,0.219111,0.105633,0.195189,-0.217111
559,9.316667,0.154480,-0.040041,0.286413,0.161288,0.018114,0.257685,0.196098,-0.053742,-0.105563,0.215981,-0.115186,0.222791,0.105858,0.196117,-0.215858
560,9.333333,0.153843,-0.039878,0.287620,0.161035,0.018262,0.258973,0.196789,-0.053135,-0.104165,0.215896,-0.114953,0.224354,0.106099,0.196712,-0.214970
561,9.350000,0.153510,-0.038911,0.286247,0.161113,0.019078,0.257422,0.197335,-0.053636,-0.105192,0.216323,-0.114310,0.223890,0.106252,0.197067,-0.214521
562,9.366667,0.153700,-0.037531,0.282504,0.161887,0.020247,0.253390,0.197724,-0.055044,-0.108442,0.217110,-0.113520,0.221346,0.106274,0.197272,-0.214487
563,9.383333,0.154576,-0.036025,0.276659,0.163429,0.021472,0.247159,0.198046,-0.057247,-0.113787,0.218358,-0.112798,0.216700,0.106156,0.197299,-0.214812
564,9.400000,0.156263,-0.034404,0.268838,0.165738,0.022654,0.238733,0.198268,-0.060034,-0.121033,0.220148,-0.112300,0.210302,0.105786,0.197253,-0.215565
565,9.416667,0.158771,-0.032930,0.259308,0.168911,0.023641,0.228518,0.198162,-0.063167,-0.129881,0.222682,-0.112087,0.202267,0.105256,0.197166,-0.216676
566,9.433333,0.162113,-0.031872,0.248399,0.173112,0.024286,0.217176,0.197293,-0.066573,-0.140257,0.225696,-0.112246,0.192426,0.104727,0.197213,-0.218035
567,9.450000,0.166401,-0.031111,0.236133,0.178349,0.024698,0.204766,0.196037,-0.070209,-0.152061,0.227515,-0.112634,0.181232,0.104193,0.197305,-0.219465
568,9.466667,0.171087,-0.030409,0.222333,0.183988,0.024941,0.190731,0.194725,-0.073896,-0.165169,0.231212,-0.113099,0.168015,0.103726,0.197289,-0.220745
569,9.483333,0.175982,-0.029669,0.206838,0.189576,0.025228,0.174889,0.192435,-0.077989,-0.179238,0.235441,-0.113418,0.153500,0.103521,0.197109,-0.222153
570,9.500000,0.180584,-0.029003,0.189843,0.194600,0.025496,0.157559,0.189957,-0.081459,-0.194588,0.240305,-0.113553,0.138004,0.103354,0.196726,-0.223747
571,9.516667,0.185005,-0.028686,0.171827,0.199214,0.025442,0.139313,0.186516,-0.084283,-0.210376,0.245651,-0.113593,0.121608,0.103227,0.196525,-0.225664
572,9.533333,0.190468,-0.029221,0.153814,0.204358,0.024909,0.121394,0.182306,-0.086458,-0.226306,0.251833,-0.114127,0.104243,0.103244,0.196316,-0.227786
573,9.550000,0.197840,-0.030757,0.136585,0.210703,0.023652,0.103953,0.177552,-0.088058,-0.242773,0.258030,-0.114785,0.084183,0.103457,0.196010,-0.230028
574,9.566667,0.205946,-0.033553,0.118568,0.218281,0.021665,0.087471,0.172164,-0.089089,-0.259768,0.264913,-0.116227,0.063399,0.103637,0.195705,-0.232268
575,9.583333,0.214832,-0.036163,0.100332,0.226260,0.019444,0.069967,0.165978,-0.089552,-0.276668,0.271820,-0.117939,0.041908,0.103570,0.195489,-0.234590
576,9.600000,0.223996,-0.038187,0.081009,0.234215,0.017631,0.050914,0.159041,-0.089027,-0.293226,0.279660,-0.119495,0.019619,0.103350,0.195289,-0.237103
577,9.616667,0.233075,-0.039634,0.060790,0.242346,0.016305,0.030738,0.151448,-0.087806,-0.309284,0.286170,-0.120711,-0.002816,0.103111,0.194980,-0.239949
578,9.633333,0.241894,-0.040825,0.040162,0.250073,0.015211,0.010050,0.143363,-0.086163,-0.325014,0.292315,-0.121728,-0.025640,0.102856,0.194523,-0.242969
579,9.650000,0.250517,-0.042071,0.019426,0.257173,0.014134,-0.010736,0.135004,-0.084066,-0.340484,0.298224,-0.122447,-0.048985,0.102502,0.193890,-0.245966
580,9.666667,0.258628,-0.043484,-0.001566,0.263565,0.013046,-0.031434,0.125656,-0.081783,-0.354360,0.303911,-0.122870,-0.072661,0.102008,0.193277,-0.249048
581,9.683333,0.266006,-0.044919,-0.022692,0.269148,0.011949,-0.052148,0.116477,-0.078635,-0.368008,0.309155,-0.123048,-0.096420,0.101391,0.192788,-0.252027
582,9.700000,0.272417,-0.046100,-0.043859,0.273850,0.011051,-0.072906,0.107155,-0.074968,-0.380778,0.313707,-0.122990,-0.119985,0.100667,0.192381,-0.254975
583,9.716667,0.277750,-0.046819,-0.064931,0.277828,0.010564,-0.093574,0.097812,-0.070920,-0.392658,0.317134,-0.122722,-0.143106,0.099901,0.192117,-0.257995
584,9.733333,0.282109,-0.047004,-0.085807,0.280685,0.010542,-0.114003,0.088447,-0.066539,-0.403744,0.319687,-0.121981,-0.165732,0.099073,0.192081,-0.261036
585,9.750000,0.285209,-0.046704,-0.106177,0.282171,0.010989,-0.134014,0.079811,-0.061555,-0.414543,0.321486,-0.120682,-0.187679,0.098250,0.192142,-0.263989
586,9.766667,0.287104,-0.045913,-0.125915,0.282359,0.011927,-0.153338,0.070415,-0.056733,-0.423525,0.322353,-0.118875,-0.208740,0.097444,0.192316,-0.266626
587,9.783333,0.287909,-0.044772,-0.144727,0.281711,0.013183,-0.171747,0.061349,-0.051605,-0.431930,0.322286,-0.116801,-0.228809,0.096715,0.192540,-0.268850
588,9.800000,0.287934,-0.043505,-0.162325,0.280391,0.014592,-0.188866,0.052820,-0.046293,-0.439652,0.321412,-0.114455,-0.247742,0.096089,0.192747,-0.270950
589,9.816667,0.287308,-0.042230,-0.178486,0.278621,0.016030,-0.204365,0.044728,-0.040980,-0.446779,0.319796,-0.112002,-0.265265,0.095601,0.193015,-0.272910
590,9.833333,0.286164,-0.040959,-0.192935,0.276337,0.017495,-0.217981,0.037090,-0.035791,-0.453045,0.317639,-0.109435,-0.281119,0.095226,0.193342,-0.274796
591,9.850000,0.284443,-0.039455,-0.205572,0.273650,0.019111,-0.229895,0.030172,-0.030891,-0.458424,0.315149,-0.106738,-0.294959,0.095028,0.193695,-0.276489
592,9.866667,0.282198,-0.037798,-0.216185,0.270631,0.020914,-0.239817,0.024113,-0.026509,-0.462852,0.312419,-0.104123,-0.306345,0.094962,0.194029,-0.277804
593,9.883333,0.279679,-0.035810,-0.224316,0.267541,0.022981,-0.247610,0.019010,-0.022714,-0.466316,0.309689,-0.101403,-0.315149,0.095052,0.194395,-0.278948
594,9.900000,0.277242,-0.033463,-0.229858,0.264699,0.025393,-0.253034,0.014943,-0.019638,-0.468818,0.307235,-0.098691,-0.321038,0.095257,0.194822,-0.279800
595,9.916667,0.275217,-0.030841,-0.232752,0.262520,0.028013,-0.255934,0.012249,-0.017474,-0.470403,0.305140,-0.096117,-0.323942,0.095534,0.195166,-0.280433
596,9.933333,0.273676,-0.028255,-0.232868,0.260952,0.030546,-0.256142,0.010958,-0.016249,-0.471057,0.303628,-0.093734,-0.323909,0.095771,0.195494,-0.280788
597,9.950000,0.272491,-0.025799,-0.230053,0.259676,0.032853,-0.253710,0.011161,-0.016217,-0.470792,0.302821,-0.091665,-0.320739,0.095938,0.195864,-0.280963
598,9.966667,0.271079,-0.023501,-0.224781,0.258394,0.034977,-0.248938,0.012969,-0.017281,-0.469602,0.302543,-0.090030,-0.314406,0.096032,0.196268,-0.280964
599,9.983333,0.269141,-0.021283,-0.216716,0.256898,0.036827,-0.242008,0.016478,-0.019391,-0.467532,0.302625,-0.088920,-0.304973,0.096086,0.196597,-0.280751
600,10.000000,0.266724,-0.019553,-0.206494,0.255142,0.038209,-0.232969,0.021600,-0.022422,-0.464673,0.302957,-0.088396,-0.292672,0.096191,0.196689,-0.280233
601,10.016667,0.264095,-0.018316,-0.194170,0.253379,0.039035,-0.221860,0.028170,-0.026272,-0.461031,0.303453,-0.088356,-0.278012,0.096442,0.196460,-0.279255
602,10.033333,0.261467,-0.017667,-0.180142,0.251715,0.039387,-0.208998,0.036163,-0.030843,-0.456416,0.304156,-0.088694,-0.261469,0.096816,0.195881,-0.277886
603,10.050000,0.259247,-0.017457,-0.164798,0.250497,0.039338,-0.194580,0.045316,-0.036115,-0.450593,0.305054,-0.089331,-0.243530,0.097379,0.195159,-0.276223
604,10.066667,0.257743,-0.017301,-0.148221,0.249987,0.039111,-0.179175,0.055470,-0.041848,-0.443562,0.306202,-0.090223,-0.224511,0.098071,0.194316,-0.274179
605,10.083333,0.256509,-0.016993,-0.131177,0.250154,0.038916,-0.163283,0.066562,-0.047983,-0.435309,0.307418,-0.091426,-0.204295,0.098869,0.193459,-0.271959
606,10.100000,0.255195,-0.016533,-0.113566,0.250400,0.038755,-0.146983,0.078265,-0.054351,-0.425817,0.308544,-0.092710,-0.183004,0.099686,0.192745,-0.269578
607,10.116667,0.253723,-0.016214,-0.095239,0.250289,0.038437,-0.129845,0.089205,-0.061271,-0.413488,0.309711,-0.093794,-0.160966,0.100522,0.192075,-0.267385
608,10.133333,0.252121,-0.016218,-0.076265,0.250022,0.037941,-0.111823,0.101086,-0.067562,-0.400857,0.310812,-0.094789,-0.138452,0.101308,0.191505,-0.265036
609,10.150000,0.250799,-0.016381,-0.056590,0.249962,0.037374,-0.092909,0.115097,-0.072445,-0.390150,0.311786,-0.095772,-0.115593,0.102177,0.190924,-0.262604
610,10.166667,0.250041,-0.016468,-0.036247,0.250515,0.036940,-0.073168,0.124591,-0.078605,-0.372555,0.312527,-0.096746,-0.092605,0.103085,0.190267,-0.260023
611,10.183333,0.249584,-0.016430,-0.015435,0.251417,0.036699,-0.052653,0.135974,-0.083096,-0.357141,0.312860,-0.097675,-0.069594,0.104057,0.189565,-0.257247
612,10.200000,0.248721,-0.016323,0.005690,0.252023,0.036656,-0.031615,0.147506,-0.086354,-0.342084,0.311517,-0.098327,-0.046371,0.105089,0.188954,-0.254171
613,10.216667,0.247314,-0.016011,0.026868,0.251681,0.036876,-0.010520,0.157476,-0.089201,-0.325145,0.311311,-0.098566,-0.023278,0.106289,0.188541,-0.251044
614,10.233333,0.245294,-0.015288,0.047762,0.250478,0.037463,0.010349,0.166830,-0.091024,-0.308184,0.310056,-0.098066,-0.001090,0.107544,0.188190,-0.247904
615,10.250000,0.242950,-0.013983,0.068139,0.248746,0.038635,0.030549,0.175483,-0.091844,-0.291309,0.308128,-0.097120,0.020636,0.108819,0.187916,-0.244724
616,10.266667,0.240219,-0.012202,0.087976,0.246447,0.040247,0.050261,0.183433,-0.092032,-0.274546,0.305501,-0.095778,0.041771,0.110117,0.187477,-0.241821
617,10.283333,0.237121,-0.010265,0.107619,0.243310,0.042089,0.069608,0.190530,-0.091683,-0.258011,0.302732,-0.093887,0.061989,0.111497,0.187084,-0.239088
618,10.300000,0.234277,-0.008259,0.126773,0.239635,0.044041,0.088405,0.196747,-0.090874,-0.241841,0.300224,-0.091460,0.081304,0.112924,0.186750,-0.236573
619,10.316667,0.232480,-0.005347,0.145784,0.236574,0.046664,0.106801,0.202027,-0.089683,-0.225864,0.297884,-0.088890,0.099809,0.114267,0.186332,-0.234188
620,10.333333,0.230945,-0.002298,0.163299,0.235202,0.049169,0.123246,0.206384,-0.087985,-0.210120,0.295304,-0.086754,0.117736,0.115482,0.185861,-0.232014
621,10.350000,0.229407,0.000424,0.179689,0.234230,0.051558,0.139177,0.209612,-0.085763,-0.194666,0.292840,-0.085052,0.135008,0.116527,0.185517,-0.230261
622,10.366667,0.228119,0.002415,0.195255,0.232984,0.053236,0.154346,0.211738,-0.082971,-0.179753,0.291316,-0.083557,0.151346,0.117469,0.185307,-0.228650
623,10.383333,0.227691,0.003583,0.210298,0.232043,0.054084,0.168842,0.213325,-0.079436,-0.165634,0.290759,-0.082582,0.166719,0.118232,0.184994,-0.227303
624,10.400000,0.228283,0.003567,0.224827,0.232074,0.053878,0.183097,0.214810,-0.075176,-0.152475,0.290441,-0.082683,0.180714,0.118797,0.184676,-0.226265
625,10.416667,0.229779,0.002055,0.238963,0.232965,0.052366,0.197178,0.216226,-0.070108,-0.140094,0.290972,-0.084369,0.194025,0.119064,0.184485,-0.225655
626,10.433333,0.232344,-0.001272,0.252662,0.234768,0.049574,0.211437,0.217229,-0.064896,-0.128451,0.292343,-0.087266,0.205403,0.119411,0.184345,-0.225385
627,10.450000,0.236149,-0.006149,0.265509,0.237750,0.045875,0.225662,0.217669,-0.060132,-0.118427,0.294259,-0.090974,0.214128,0.119721,0.184648,-0.224903
628,10.466667,0.240739,-0.011444,0.276478,0.242019,0.041926,0.238464,0.217504,-0.056161,-0.110515,0.296166,-0.095062,0.220447,0.120012,0.185166,-0.224123
629,10.483333,0.245340,-0.016065,0.284748,0.246817,0.038309,0.248269,0.217345,-0.053070,-0.104644,0.298585,-0.099161,0.224609,0.120348,0.185648,-0.223286
630,10.500000,0.248738,-0.019853,0.289964,0.250591,0.035216,0.254699,0.217583,-0.050568,-0.100384,0.299966,-0.102424,0.227653,0.120523,0.186152,-0.222645
631,10.516667,0.250626,-0.022918,0.292488,0.252549,0.032668,0.258162,0.217829,-0.048857,-0.098116,0.301598,-0.104647,0.228930,0.120504,0.186636,-0.222228
632,10.533333,0.251462,-0.025531,0.292705,0.253091,0.030558,0.259368,0.218196,-0.048271,-0.098049,0.303271,-0.105959,0.228344,0.120514,0.186953,-0.222130
633,10.550000,0.252039,-0.027690,0.291021,0.253333,0.028952,0.258678,0.218927,-0.049004,-0.100325,0.304824,-0.106541,0.225703,0.120527,0.187193,-0.222296
634,10.566667,0.252612,-0.028736,0.287111,0.254068,0.028100,0.255384,0.220047,-0.051086,-0.104771,0.306213,-0.106732,0.221323,0.120461,0.187331,-0.222737
635,10.583333,0.252810,-0.028807,0.280653,0.255396,0.028010,0.249200,0.221107,-0.053758,-0.111016,0.307430,-0.106854,0.215448,0.120260,0.187435,-0.223456
